sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1007520.0,2.040497294045869,0.45398662341879753,2.582658451198948,2.5525185391758813,6.215445872103183,1.9219574334897105,-0.038567638358246725,-2.53293057918675,3.5937407901263,1.9170694208132502,0.07374079012629986
1007522.0,0.6166226559414189,0.5303847559669573,4.679720921844254,3.484064702363282,6.09071881987249,1.7959241402073818,-3.110791754192449,-0.18946655972583576,6.5656789000001,4.260533440274164,3.0456789000001003
1007523.0,1.7735418283284428,0.7053451482040023,4.078546508841166,4.2008001794070315,3.5504892321236037,1.8902896751348415,-4.318818012438426,-0.431449144229925,5.98336002914395,4.0185508557700755,2.4633600291439497
1007524.0,1.4903831499831346,0.6394900656803733,4.503801024370043,2.9145141587737466,3.064035657357938,2.385075122072846,-0.5528615031337769,-0.0577297531910735,6.5656789000001,4.392270246808927,3.0456789000001003
1007525.0,1.2492688870017625,0.28931233230688,4.672098624020105,2.539439037668547,2.5437820203251627,2.3540685191082553,-2.8258356896113703,-0.25485943323297,6.33438535329208,4.19514056676703,2.81438535329208
1007527.0,1.470960656450016,0.36635176497896493,4.5468168928040935,2.5814014064205786,5.737013441790493,2.6018696611858703,-3.213121732071725,-1.6259974980379024,6.5656789000001,2.824002501962098,3.0456789000001003
1007529.0,0.1968223824824073,0.6606450729605341,4.6297530567245815,3.6662104476488064,5.477250661327169,1.1441658985428362,-2.6004426123759266,-0.0252548867395445,6.5656789000001,4.424745113260456,3.0456789000001003
1007530.0,1.721503104919715,0.25750841453154016,3.304691806211861,1.6324933440223817,3.7642648996921175,2.4076419076928204,-3.3704151715970205,-4.815079651239875,4.0858115770831,-0.36507965123987507,0.5658115770831
1007531.0,0.5772560747131374,0.39877166333089215,3.230156138839976,1.8427201876261727,6.844763895881652,1.346904671350425,-3.0171923090875343,-0.0342094367169605,5.99540601401888,4.41579056328304,2.4754060140188803
1007532.0,1.2753996399093035,0.6727047510130338,4.0562340751529575,1.2158398736272529,4.551017878822378,2.753995145062483,-1.3487593634318082,-0.3595668436427925,6.39591141424679,4.090433156357208,2.8759114142467896
1007534.0,0.3258098376724321,0.8570116913171746,4.087603161787809,3.276100483123439,4.19221218161478,1.5852596493288067,-0.7924560179589236,-0.024283418077180725,6.5656789000001,4.42571658192282,3.0456789000001003
1007535.0,0.7090624420245764,0.5133932962803268,5.096299554539025,3.371731150174546,4.419642781927629,2.5202737759587874,-0.44108384381676874,-0.10792424106948224,6.5656789000001,4.342075758930518,3.0456789000001003
1007536.0,1.629030059169142,0.8580842428206571,4.164208083647476,2.22460639158827,2.256813048411629,1.7121761554159167,-3.2049330399389566,-0.2808079310083025,6.11521555137785,4.1691920689916975,2.59521555137785
1007537.0,0.8332239922199962,0.7270008954902559,4.489203869113429,1.1071540565552382,2.285651906187766,2.2069269224979378,-2.896611964912378,-0.1626517629181065,6.27779045800799,4.287348237081893,2.75779045800799
1007538.0,1.9673270224913841,0.4642314628110645,2.2484958492373264,1.7106373037522749,3.7512653517019356,1.5263825174164358,-1.4747684585738916,-5.51847493872785,2.85460377621657,-1.0684749387278503,-0.6653962237834299
1007539.0,0.9209593018999044,0.944905213376591,3.071440899731194,1.3989516928444274,6.048108114821821,1.6755667292478242,-1.5297725776244981,-0.656653357539325,4.72178669010385,3.7933466424606754,1.2017866901038503
1007540.0,1.8706131371328159,0.8902257012655528,4.132815458484067,1.1919426092396268,3.2353866275004584,1.523450728855333,-0.6106175590149268,-0.0596248621660935,6.20103335247633,4.390375137833907,2.6810333524763297
1007541.0,1.57212338681193,0.8065000593840537,4.232247620315765,4.447764209936353,3.541287006226248,2.355364589283119,-1.7261741395407295,-0.24677033900003076,6.50280048479653,4.20322966099997,2.9828004847965297
1007545.0,1.352589856663492,0.42025085591930944,4.515252674871117,1.502229291217767,3.30347612040709,3.3011715504157597,-4.384969592836934,-2.1588810289706273,5.88709009033301,2.291118971029373,2.36709009033301
1007547.0,2.0948094304743927,0.40792202524992527,3.8729244751241714,2.399557465176559,3.2966657748252204,2.825917538350323,-1.0003803574617651,-1.151201810239425,5.47413984271763,3.298798189760575,1.95413984271763
1007550.0,1.438431354776733,0.861319014775802,3.4768377305758253,2.5457291641918443,2.232905583471743,2.794532215448022,-1.1430591892063309,-3.3609481704898,4.82720205127695,1.0890518295102,1.3072020512769496
1007551.0,1.9210695205273527,0.352013296917973,3.368189464894528,1.6195263943843743,5.619616699426485,2.476880502926635,-1.1407870381003056,-1.46160921506301,4.73035315717644,2.98839078493699,1.2103531571764399
1007552.0,0.9674310849528279,0.5019606614638128,4.080646390234918,2.9267602109174864,3.4168616628457227,1.4143952144562082,-1.066342844136034,-0.02378282019064285,6.5656789000001,4.426217179809357,3.0456789000001003
1007554.0,1.9890135612877524,0.5113782074234037,3.9529096417318543,2.623533645094089,4.354259067663016,2.822886435684546,-4.66794556958452,-2.942230263801375,5.47756996097741,1.5077697361986253,1.9575699609774095
1007556.0,1.2911194318874688,0.09333999662319431,4.884226876316856,2.1494505375975383,6.4918176106717205,1.7305559352412836,-3.032723175672767,-0.123582292793593,6.5656789000001,4.326417707206407,3.0456789000001003
1007557.0,0.28499066653890415,0.9693382658633791,4.960571476030953,1.3759629081637974,6.802313751826569,1.1154025166894515,-4.161084554557,-0.01726197323559905,6.5656789000001,4.432738026764401,3.0456789000001003
1007558.0,1.059356086364102,0.00455957498573048,5.075683469025383,1.938890146223752,4.651665940556856,1.1306284914745122,-0.46261801379049444,-0.00377227531742725,6.56671416103688,4.446227724682573,3.04671416103688
1007559.0,2.0239795429063383,0.36658970155187326,3.7512251028421937,3.071451575237682,5.807566131271585,2.5251437806028263,-3.130706446386714,-1.9843306523568425,5.38434059480266,2.465669347643158,1.8643405948026603
1007560.0,1.8772562406929234,0.1084216315572765,4.886748368804099,3.500950437343141,3.595872686467674,1.4394288757110103,-0.1657982151896013,-0.0041191654768859,6.5656789000001,4.4458808345231144,3.0456789000001003
1007562.0,0.7253707670249824,0.4920772733214616,3.0077071019569805,1.408657394385264,4.811461104821868,0.968241582136387,-0.8334716244056184,-0.12905041505527926,4.93332616899065,4.320949584944721,1.41332616899065
1007564.0,1.2564096130995512,0.9541918599955536,4.588103873619537,2.484485695406742,3.779023558090648,3.713341159825075,-4.026727653531989,-6.980161079913925,6.7070759094882,-2.530161079913925,3.1870759094882
1007565.0,1.4389527620149476,0.35056211134974324,3.8262856953885698,2.8176982512740385,3.4764393817449544,3.6907402236426066,-0.3632378199811447,-1.700678064983605,5.10219041927212,2.749321935016395,1.5821904192721203
1007566.0,1.452453405438379,0.7968525293008879,4.175080068431636,1.7766810601510608,5.844016902677135,2.4173880492754964,-4.296200091254308,-1.11322008352661,6.56671553725825,3.3367799164733905,3.0467155372582497
1007568.0,1.7575841599539215,0.685560012243726,4.175948648536083,2.8072470052699066,5.369913727086864,3.116833336596792,-3.7365936642045368,-6.48974398392495,6.32760574362436,-2.03974398392495,2.8076057436243596
1007569.0,1.7009511768953998,0.4820292062380842,4.018804981694261,3.909500169097709,4.1937920742931,1.6783184938923559,-1.8413120274643142,-0.14218067092384126,6.00910153571504,4.307819329076159,2.4891015357150397
1007570.0,1.3819554474621696,0.5374695917755586,4.125150237954394,2.0230321011276717,2.334875569307024,1.7840354196037063,-3.411264568025213,-0.3668467761651975,5.94648977752729,4.0831532238348025,2.4264897775272902
1007571.0,1.7586635745824069,0.6962296227227301,3.2704892743210436,1.264474280924262,5.510265892651004,1.8399992803235523,-2.854356294397207,-2.076346558778485,4.66602830832101,2.3736534412215153,1.1460283083210103
1007572.0,1.3843576753920888,0.8534041416396877,4.95579933361689,3.3369799128625055,6.440603005818042,1.0391960896928745,-4.8849254315619985,-0.02661825761269375,6.5656789000001,4.423381742387306,3.0456789000001003
1007574.0,1.2980349938715305,0.8271580959693119,3.597934411814565,2.1437484460993677,6.129178172203275,2.456944843343006,-0.6891700658038169,-0.65500637598629,5.40388646642201,3.7949936240137103,1.8838864664220103
1007575.0,1.9369556224331435,0.8651693354926645,4.376786113022362,2.2221541844518957,4.916667503973351,1.6943742860488324,-4.334495475791582,-0.1425291415232075,6.5656789000001,4.307470858476792,3.0456789000001003
1007576.0,1.8889569887380766,0.6332965953804495,3.8244352816211955,2.729519294039467,5.021996065624783,2.9230837058936094,-3.6445618892189935,-3.97586685826205,5.31464919890316,0.47413314173794996,1.7946491989031599
1007578.0,1.400305929182898,0.900707971832768,3.4561527595396724,3.5005981836457285,4.645076450850937,1.8046615041374592,-3.0497334927019843,-1.2994056015224476,5.01438320145847,3.1505943984775526,1.49438320145847
1007579.0,1.7827172397356543,0.6805363828373248,2.249504146773021,2.47413798181318,7.2605396911495275,1.278291559395176,-3.384035560824726,-5.64984903092665,2.83542495152638,-1.19984903092665,-0.6845750484736199
1007582.0,0.7562894296919531,0.2674487600427145,4.947085298903214,4.265354945879221,3.0580286671392676,1.0339097706580866,-3.9445038336631684,-0.06301747670814675,6.5656789000001,4.386982523291853,3.0456789000001003
1007584.0,1.453619387380745,0.7218353898302694,3.5163667229752926,1.1966608557923535,3.377478827563825,4.097313794112844,-0.3662130161634599,-4.78280073854725,4.62684577202877,-0.3328007385472498,1.10684577202877
1007585.0,0.7236985876478499,0.32213617092999924,5.4572011492535335,1.7196095105595308,3.5630626025337837,1.3783181237674584,-4.461428261463044,-0.07001853744752025,6.5656789000001,4.37998146255248,3.0456789000001003
1007586.0,0.6165975262298338,0.7004406343785279,3.93558225301109,1.5922169327173294,6.80286541621581,0.8422730118219384,-4.668887290204596,-0.008227569802192,6.5656789000001,4.441772430197808,3.0456789000001003
1007588.0,1.3638541627390848,0.558664615395909,3.5261243563158393,4.028174161363032,6.525354745436812,1.7086242586472755,-5.0847375265568955,-0.7021628598908325,5.23231709019398,3.7478371401091675,1.7123170901939804
1007589.0,1.587362210117533,0.8049009036500396,4.11116219867756,1.4556399609880726,2.3735491551060868,1.2669129412390794,-1.322261482249897,-0.05436936240830875,6.22268868799127,4.395630637591691,2.70268868799127
1007590.0,1.3533240041556904,0.4657513286405708,3.0618762655319762,2.530665239177402,4.785033635056164,1.1805245701257439,-0.7293047626955969,-1.018550993396695,4.41006950691086,3.431449006603305,0.89006950691086
1007591.0,1.0709196415043472,0.17661521376217154,4.423167907994857,1.926032302991655,2.6516404922957584,2.7866722634824077,-1.0716631897052764,-0.277061745286055,5.91540973213201,4.172938254713945,2.3954097321320096
1007592.0,0.7107537766623722,0.8177636040945099,3.2403308706212703,2.524753340246179,2.4358098605287113,2.355781724994179,-0.9233507305680785,-1.3522885077436975,4.28128119153549,3.0977114922563027,0.7612811915354896
1007593.0,1.0057922162474553,0.49650482986675876,2.9303221864267117,2.936846313324209,6.087214880122384,1.569445942715224,-2.640816402050258,-0.81376737440305,4.09308330544354,3.63623262559695,0.5730833054435398
1007594.0,1.390289658771699,0.1580176237471534,2.611849511875732,2.0369796011845738,3.7075145201018147,2.1252007289937356,-0.20979084624892302,-1.2339124528714676,3.23385011438969,3.2160875471285326,-0.28614988561030996
1007595.0,1.8239526446244196,0.08061701062318243,3.4131159933858664,1.1995775224841203,4.0426130613992655,2.939929005483467,-2.0206541972517167,-9.98930326873735,3.56484920688812,-5.53930326873735,0.04484920688812011
1007597.0,1.6388331532893574,0.5699750573878908,4.868916319941018,2.5008282190375426,2.5632856238571073,3.091292240154262,-4.668092015404181,-0.9731417918469025,6.5656789000001,3.4768582081530974,3.0456789000001003
1007598.0,1.5993418565281663,0.6950832979630077,3.448957591061662,1.85667724987531,4.681465132069777,2.6157926598499817,-1.8276940260629804,-2.3525318820046524,4.79155450684199,2.097468117995348,1.2715545068419902
1007599.0,0.8268157729881906,0.8129263277385614,3.523143664129302,2.527156653966042,4.660975230354765,0.8379880562689418,-1.7005589843159565,-0.038487029971642,5.83525236293298,4.411512970028358,2.31525236293298
1007600.0,1.329900236026226,0.7813217762992047,2.6433178733651204,1.7471385986221415,3.1735389830567198,1.876760431758341,-3.0307548371405018,-9.392507689029426,3.06121329455436,-4.9425076890294255,-0.45878670544564004
1007601.0,1.5196591013091425,0.8414810226355615,3.357300223698897,1.0460234620854705,6.552091960374313,1.7455513993706442,-1.1343395013200037,-1.446894384419925,4.88663308415569,3.0031056155800755,1.3666330841556902
1007602.0,0.4525290539794324,0.6248151728643943,4.686627955607923,1.9501426888715079,7.184473924067622,0.9141418413548583,-4.4895533091732736,-0.009938743255065226,6.5656789000001,4.440061256744935,3.0456789000001003
1007603.0,1.295788463136133,0.4183996059130727,4.374887675630676,3.5412814565701742,1.8415238051757639,0.9158435067655459,-2.7791512124739866,-0.1031549773271695,6.29336877356411,4.346845022672831,2.7733687735641097
1007605.0,1.3324941220171016,0.49682413666510583,3.292033529794909,3.0964174618817273,5.84989870718452,1.6695690695794418,-1.6421939171595887,-0.75312172883879,4.81513455692658,3.6968782711612103,1.29513455692658
1007606.0,0.7207877276987426,0.7671228623956692,4.756027748388952,2.605231109068099,5.049147617808662,3.708066770729895,-0.5072454270261552,-2.938332166294325,6.5656789000001,1.5116678337056753,3.0456789000001003
1007607.0,1.945438225599744,0.2108367993285283,3.7986283344434497,3.610264382172569,6.2894787583316205,2.557826274707795,-1.8667373545388655,-1.52647883904322,5.5074955964507,2.9235211609567804,1.9874955964507
1007608.0,1.5514424534367584,0.12285931060686783,3.3511432838581907,3.044736804429858,6.308957713031433,1.8570975177457199,-1.3690764249829628,-0.33207854624772,4.80594782613852,4.11792145375228,1.28594782613852
1007609.0,0.7742500020315914,0.5471159523434374,4.924045198213282,1.1032280528299552,6.373577192945931,2.7299913140240437,-4.136693720654431,-2.88519090488635,6.5656789000001,1.5648090951136502,3.0456789000001003
1007610.0,0.2449065697361507,1.0267238464782042,2.1322356703274323,2.125909745973313,6.051411972272376,1.1175613705665406,-0.5577857445437238,-0.003390637570780425,6.56671417040353,4.44660936242922,3.0467141704035297
1007611.0,2.1955949433834947,0.7610247758566187,4.69162724805423,3.7396184957179246,4.3894527228021785,1.9206126215333212,-2.167342456402425,-0.147707455084071,6.5656789000001,4.302292544915929,3.0456789000001003
1007612.0,1.6749909838446666,0.6278356719335312,2.4088615405283043,3.5723543057520093,3.194984841557156,1.5296503313787522,-3.0657479910700642,-11.413956345422775,2.81782615035773,-6.963956345422775,-0.70217384964227
1007613.0,1.6359176890927927,0.17288962826015275,4.37935466756648,1.842641280906414,6.146494451621126,1.3491110031558289,-3.8361467933797515,-0.0433484227333365,6.5656789000001,4.406651577266664,3.0456789000001003
1007614.0,0.9156723902911612,0.6033016075217986,4.61997911822596,1.8739873326743905,5.735106049022786,2.283782475519638,-1.0233471999021866,-0.17705068808118124,6.5656789000001,4.272949311918819,3.0456789000001003
1007615.0,0.6343690366703487,0.4220635779017926,3.8573067548315283,2.2417901994758394,7.143338238136641,2.0944375319043735,-1.448699396797872,-0.23589105570267274,6.56855189184533,4.214108944297328,3.0485518918453303
1007616.0,1.2825526563841942,1.078101300520203,4.016846507545797,2.4487090685777013,3.594540141401101,2.532855128895627,-0.5256354147806594,-0.0900261535126855,6.2546620125859,4.359973846487315,2.7346620125859
1007618.0,1.3897342375348756,0.14884653988899835,4.429291459356937,1.6617088463135934,2.3145070427614156,2.5467750566405076,-1.5251604823320632,-0.273373507460445,6.02415662300058,4.1766264925395555,2.5041566230005796
1007619.0,2.003108974169791,0.29881519614103597,4.942335627062063,3.5243190886807874,7.054716501497948,2.9505140940477257,-0.7811144084949591,-3.186136562794625,6.5656789000001,1.2638634372053752,3.0456789000001003
1007620.0,1.7658649176981047,0.05304106803199049,3.353667592867209,2.550500128271405,2.6553107088658607,2.2483524225271863,-0.5551758207175176,-0.9582136663599174,4.30317406961695,3.491786333640083,0.7831740696169498
1007621.0,1.5596304536488317,0.5519158988854942,3.631196028379239,3.9052365392084036,4.8155605160249575,1.606132702174568,-2.486684771430055,-0.611409479208075,5.31190957765762,3.838590520791925,1.7919095776576204
1007622.0,1.7752091566824926,0.750382984016008,2.978270355063668,0.9340519950236288,2.891204822781535,2.5022900900515017,-2.338837452244024,-7.237856916400175,3.96701231976519,-2.787856916400175,0.44701231976518985
1007623.0,1.6611377385564088,0.6546129859516722,4.527771719438817,1.0978229091566667,5.808245229167714,1.4488774524203083,-3.2842313299440526,-0.0395419325753925,6.5656789000001,4.410458067424607,3.0456789000001003
1007624.0,1.3341892459738367,0.9635634232379567,2.6866169524078987,4.182889474710942,3.6703075674704793,1.2243394911437002,-4.591329491612245,-6.255039259183925,3.38764064920762,-1.8050392591839248,-0.13235935079238015
1007625.0,1.5686746777915956,0.5787745031012601,4.422301748599432,2.3716454264227655,6.948669122746168,0.9722082260679985,-3.6825929819694077,-0.011828385340024125,6.5656789000001,4.438171614659976,3.0456789000001003
1007626.0,1.4110967871944529,0.009136815685298727,4.279135971706438,3.081391386227338,3.411136934889109,0.8423071667775638,-0.19764499836999042,-0.00170629292074961,6.56671425770349,4.448293707079251,3.04671425770349
1007627.0,1.3953882473054828,0.9523843198163315,3.0873359594689953,3.6928002030879044,1.9809096963834751,1.9124658095283702,-4.599266564225424,-12.4846227608112,3.91876513193825,-8.0346227608112,0.39876513193825014
1007628.0,1.7079811884304685,0.4446131334958755,2.5131170544355417,1.8994407047818092,2.6305408093898484,1.9087402236461077,-3.114501252230685,-12.55844288607495,2.9019717791421,-8.10844288607495,-0.6180282208579002
1007629.0,1.4061463015172582,0.048883059776338875,4.659490960194019,1.7632191908188146,4.525777089765376,2.606770131017382,-0.607561752673334,-0.1372924831264635,6.5656789000001,4.3127075168735365,3.0456789000001003
1007630.0,1.5042968298669912,0.847315289905453,5.120250980655226,1.8372395280057017,3.1439937926565347,2.381317524278627,-2.491080414011334,-0.2103698504690115,6.5656789000001,4.2396301495309885,3.0456789000001003
1007631.0,0.6783019708863319,0.8430459658414382,3.6440180370283892,3.985126703531484,5.298173356198054,1.7658131728345274,-0.8816970097502099,-0.0480778798898685,6.56671464005423,4.4019221201101315,3.04671464005423
1007632.0,0.8719096992283561,1.1011768645807494,3.8075759900017063,4.0786869953993765,6.599823498442645,1.7325553052984828,-4.348552014902062,-0.2485343018236695,6.45009448873016,4.201465698176331,2.9300944887301603
1007633.0,0.8965828604156765,0.3667127882300897,4.566486295059272,3.2972253456071265,6.092401616738673,2.3645397823132046,-1.215879613882513,-0.40731133155137,6.5656789000001,4.04268866844863,3.0456789000001003
1007634.0,1.8770103320330866,0.9386108650776754,4.119259779034303,1.4449638087259227,4.379035888384945,1.2725907937722338,-1.6726225701672766,-0.0798371105625395,6.1748777323185,4.370162889437461,2.6548777323184996
1007636.0,1.7432062682618965,0.8457302704879739,4.713726279681443,3.0828471236101413,5.17693224184014,1.9413824964710988,-4.631369672594135,-0.3455828427981975,6.5656789000001,4.1044171572018024,3.0456789000001003
1007637.0,1.4708165607908315,0.14727813734276507,4.231110007013886,1.0209815919950123,6.357460263218215,3.362022976619944,-0.3286457837827548,-1.6284422880542475,6.56671433496001,2.8215577119457524,3.04671433496001
1007638.0,1.525969461374221,0.7070196288904478,2.484897799781968,2.944219175261414,3.4572384118798354,0.7797005405583446,-0.02639623890309529,-3.523074249603325,3.35473956230548,0.9269257503966752,-0.16526043769452015
1007639.0,1.6499030379083812,1.0303625718004747,3.0803900334898424,3.1020440865887986,2.284707560527483,1.3564824635836703,-1.1977530596658712,-4.057022857729625,4.33896971734686,0.39297714227037517,0.8189697173468597
1007640.0,1.7839872681010251,0.8020939902978854,3.5875573809846126,2.0101051218222863,4.965850669607497,2.75185145020939,-4.985627943908301,-5.275786384840775,4.82586365783119,-0.8257863848407752,1.3058636578311904
1007642.0,1.834669524491628,0.27000450837982926,4.860656006327078,1.637685808967322,6.660989812400107,1.8060178048479159,-4.7909753963124215,-0.222763119682291,6.5656789000001,4.227236880317709,3.0456789000001003
1007644.0,1.0302575170607233,0.9067374699325967,4.725116866123896,1.7530203847148715,5.678322913062805,1.516782814256978,-2.8499586815076983,-0.05291597800882775,6.5656789000001,4.397084021991172,3.0456789000001003
1007645.0,0.3845619613314387,0.6570008916499233,3.6433091965481,2.891974404653552,5.14372396455493,1.1574395350692233,-1.255111984856416,-0.012003623201791075,6.5656789000001,4.437996376798209,3.0456789000001003
1007646.0,1.7612881319174865,0.9158210070320003,4.525254554248421,3.134284179084423,1.9713458576652387,2.298978221786695,-4.77806029457087,-0.47209060911581,6.36571704080816,3.9779093908841903,2.8457170408081596
1007647.0,1.349674593188729,0.6972094385531713,3.189018150561271,2.959618400367485,6.901646489248854,2.523308856231803,-0.1929662253235956,-1.34779708819412,4.64705879971241,3.1022029118058803,1.1270587997124104
1007648.0,1.0448734824325925,0.12326141828806239,4.570115928054825,2.2106452035628106,3.7217357285122947,1.7486851170763993,-1.3783868227581644,-0.047697003077336,6.5656789000001,4.402302996922664,3.0456789000001003
1007650.0,1.0880870789390935,0.04711303423054729,3.958032905300426,1.592085623216669,2.9813761158415595,1.607938051827035,-1.6148414298773401,-0.18378327211397624,5.11433689770144,4.266216727886024,1.59433689770144
1007651.0,1.2093664851769077,0.06401467298759952,2.7751268536859377,1.9239860472179988,2.2491488605737624,1.97096664029469,-0.3451713907490288,-1.18065800896504,3.05032406923292,3.26934199103496,-0.4696759307670799
1007652.0,1.6633164448821556,1.0621531830795823,3.132152298179803,1.1738062830846816,5.4664469952250645,1.8797302008806351,-1.007641287848195,-3.175740622232075,4.46911827963727,1.2742593777679252,0.9491182796372697
1007653.0,1.8406096142013462,0.31509300723502953,3.793515514746761,4.042622966344372,3.2580634636207013,1.1645783548387396,-2.354941047870424,-0.434935159673985,5.47395565338164,4.015064840326016,1.9539556533816396
1007654.0,1.2358390630464116,0.6544663766250224,3.023710194955796,3.4065264919074396,7.172090733722588,0.7439895297251313,-1.4755299495840322,-1.18263138006584,4.40083487693923,3.2673686199341603,0.8808348769392302
1007655.0,1.8093787275535351,0.5082522292976964,4.509481252999606,1.1762706038244624,6.215552520513001,1.773516542718523,-4.2262679876782805,-0.14175265784601926,6.5656789000001,4.308247342153981,3.0456789000001003
1007656.0,1.6583649729544865,0.13908707715234572,3.5260105691745665,2.138793730316515,3.0525393334499826,1.5398446368773064,-0.6514971771991673,-0.3348921317807175,5.02580487971645,4.115107868219282,1.5058048797164498
1007657.0,1.1711183480028071,0.6815227428829352,3.589801480609465,3.9724316694417467,2.047522510066567,2.6037661406333332,-3.499866070035498,-9.82165029675065,4.33938288795568,-5.3716502967506505,0.8193828879556802
1007658.0,1.4962188343917031,0.9172715142182883,3.9037989926892838,2.854970389108767,5.167985969785449,3.294307241757878,-2.1276087328119972,-5.3390276911722,5.66228454876154,-0.8890276911721999,2.14228454876154
1007659.0,1.9246126427031964,0.17543835466253846,2.8223342753990464,3.5333853261379606,3.466516034060755,1.6500758836369944,-4.235659301107778,-7.001356416995075,3.29760131357484,-2.551356416995075,-0.22239868642515992
1007661.0,1.1418180783381748,1.0092509106237966,4.493657703512954,2.182072294710854,6.560096371962554,3.2310361741073685,-0.6729237831443828,-3.81688429432805,6.5656789000001,0.6331157056719503,3.0456789000001003
1007663.0,1.8992492886389405,0.23232213057955836,4.9932051014339764,1.358774462151503,2.1596481219195374,4.326487841145189,-1.2339036227392546,-0.5722001643953625,6.5656789000001,3.8777998356046375,3.0456789000001003
1007665.0,1.9740393986975806,0.1760358299607262,4.567055482265998,3.9725982803356787,3.1292074470630835,3.0046460446865586,-0.6022148994278524,-0.19744490450760724,6.5656789000001,4.252555095492393,3.0456789000001003
1007667.0,0.5411942444653259,0.8986996477906289,3.4881289435659433,3.3228283408120287,6.034914987717899,2.344051974954627,-0.48693102138030653,-0.15033272636838074,6.56671422464872,4.299667273631619,3.04671422464872
1007669.0,1.7979396411100916,0.4949436655939512,4.499410432210871,1.9165072320288576,3.2425904158922267,2.659980752186144,-2.4165001879974812,-0.33778216442455,6.5656789000001,4.11221783557545,3.0456789000001003
1007670.0,1.3133399490911117,0.5904457003579423,4.0757774624366885,2.626669089261551,3.3907992083615253,0.8741519145735224,-0.6685112555754569,-0.0061447821414475,6.44105862004585,4.443855217858553,2.92105862004585
1007671.0,1.9405016509562605,0.8689960152551766,4.405500961588405,1.9425613814499352,4.001974002612667,1.23765078238141,-2.1040758962612847,-0.024869503278747276,6.5656789000001,4.425130496721253,3.0456789000001003
1007672.0,1.2739684591638754,0.8304098969341045,3.1345020993316415,1.216283566441164,5.86987022373958,1.185669911639102,-0.7690103411198753,-1.3414093179380324,4.59621713996928,3.1085906820619678,1.07621713996928
1007673.0,1.6912344459927215,0.44256349715460924,4.065433519928616,2.649065868825523,3.1844916863108956,2.4203516110764847,-2.317824191450455,-0.57611492967517,5.81063651048361,3.87388507032483,2.2906365104836097
1007675.0,1.7312823596418274,0.7954606292260064,2.810673410632996,2.000104426794632,5.040628619125658,2.297284878959594,-3.585788270652623,-12.60214317883605,3.33234216855672,-8.152143178836049,-0.1876578314432802
1007676.0,1.402771789050945,0.9523853625170527,5.020426805671784,3.7094329052284016,4.840710009565344,1.812171831015046,-2.99811884922654,-0.1686145908142815,6.5656789000001,4.281385409185718,3.0456789000001003
1007677.0,1.930219508611058,0.37654311953822556,4.088759429162683,2.7999896882620807,5.895831833945937,2.4142694567658074,-5.219060098957958,-1.7710196138574426,6.08114075765137,2.6789803861425576,2.5611407576513696
1007678.0,1.8083979057310442,0.14450639061611692,4.940735696561235,1.652719448156136,3.7597845112620973,1.4806084033220652,-4.578055950252663,-0.0828708831133095,6.5656789000001,4.367129116886691,3.0456789000001003
1007679.0,1.7293375932702866,0.29006564737103574,4.114593884804877,3.1059281439113757,4.507251121071558,3.010699459095563,-0.9861197275779177,-0.7549027952458875,6.09594393680087,3.695097204754113,2.57594393680087
1007680.0,1.3488427722463234,0.6407574796602008,2.8529608640095896,1.1491107784968337,6.694659232514112,0.823460494851422,-1.4544642246663244,-1.805283066517625,4.06135139078937,2.6447169334823752,0.5413513907893699
1007682.0,0.5199066765649135,0.2071742537820365,3.5966884012410754,2.9273316337428628,4.872200126392617,1.404631239707641,-2.2484077967046185,-0.04178267228048175,6.56671417426671,4.408217327719519,3.0467141742667097
1007683.0,1.0531500171604091,0.847575917574453,3.259503162528026,1.20311198562326,2.3844249791770618,3.3268726877802948,-0.9913023820181358,-4.741937760896275,4.15492448897306,-0.29193776089627477,0.6349244889730596
1007684.0,1.6152200566404686,0.21539125920359442,3.288960419199912,1.787479388386229,2.7085186185641987,3.056502898871988,-2.12017224653742,-13.134477143955475,3.67451335543293,-8.684477143955476,0.15451335543292988
1007685.0,1.6583943853649203,0.3956803116546368,4.723875491092265,2.0644435902016887,4.323605450033762,2.47934247793991,-4.727378230690791,-0.79290380622002,6.5656789000001,3.65709619377998,3.0456789000001003
1007687.0,1.7478221111990788,0.7593623195322101,3.5569764799746544,3.1898203796395617,5.829181974100045,2.390318216331823,-1.9700963891594927,-1.8769185527054826,5.12483379402563,2.5730814472945176,1.6048337940256299
1007688.0,1.4289347734721312,0.39818840397460664,4.91043481694727,3.6977273145337004,5.276415634367913,1.0161226663762744,-3.470385721518144,-0.02515923713585275,6.5656789000001,4.4248407628641475,3.0456789000001003
1007689.0,2.190541523551691,0.7068742888857397,4.26842266888007,2.7377152311769595,6.89226279831634,2.6497563553344006,-4.72685655910556,-5.37661392098925,6.40769718262958,-0.9266139209892499,2.8876971826295796
1007690.0,0.9808656164265508,0.25301368351767783,5.291932126885457,3.640197681645558,4.326679006025634,3.439033691905664,-0.9695634036016676,-1.7241461210568125,6.5656789000001,2.7258538789431874,3.0456789000001003
