sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
03_000411,2.092213265084342,4.758392225369416,2.7414762856384938,2.3743225783295316,3.669307510720236,2.0264118761623147,-3.7211948019305336,-1.038475092197745,4.74418368835105,3.411524907802255,1.2241836883510504
03_000412,1.2532090257973425,5.873591552154177,4.405735324130107,1.59178160085661,4.543150303210253,2.551319465007433,-5.158427610995421,-0.9850729822885625,6.5656789000001,3.4649270177114375,3.0456789000001003
03_000413,4.069899949425906,1.0456382265750364,4.8656809998138,2.004491774035912,2.1714807255760498,2.263774350959191,-3.5913824042145697,-0.21840395641002724,6.5656789000001,4.231596043589973,3.0456789000001003
03_000414,1.8148936098268451,2.8937112961781537,3.1181495140408133,2.9880548084189495,3.5281535476217605,3.138021792999791,-2.5383312040693786,-10.228455372410526,5.5399894533849,-5.778455372410526,2.0199894533848997
03_000415,1.7005575482031454,2.6584910348651527,3.153328637259949,3.0130585376001138,6.616267064387804,2.1021909241392325,-3.9723409173272306,-0.6633431953751975,6.5656789000001,3.7866568046248026,3.0456789000001003
03_000416,1.9734141156079255,3.360905310335183,2.244772901079188,3.684722060952247,3.6527615808894276,1.889221357944729,-0.4127993772487036,-0.03711764564974725,6.30640439349131,4.412882354350253,2.7864043934913103
03_000417,3.429910262673734,2.678654962227662,2.421584332335333,2.6406677876547873,6.566521496511504,1.2580140876902526,-4.366928675285238,-0.0421086816165365,6.5656789000001,4.407891318383464,3.0456789000001003
03_000418,3.1169817223758467,2.1377603787525072,2.723199716767476,0.8888446898093083,1.8756124825292237,3.4989562896134982,-2.005064185774128,-2.714632544203625,4.9665773162354,1.735367455796375,1.4465773162353996
03_000419,0.367656609399029,3.0967831506320005,3.9441350300476516,2.6530341775024784,3.4652871500436175,1.099710578566329,-5.261609283730993,-0.0643033735342985,6.5656789000001,4.385696626465702,3.0456789000001003
03_000420,2.9455761742168702,5.708970687739117,4.064552217531956,1.054726656745786,5.205693978385564,1.7970726942374158,-0.6730517115614938,-0.020282862670346825,6.5656789000001,4.4297171373296536,3.0456789000001003
03_000421,1.7620091019267543,6.946994824332194,4.152889911810483,0.9266413337347847,4.486924390987829,2.233314663296013,-3.271255135656229,-0.2273436670066475,6.5656789000001,4.222656332993353,3.0456789000001003
03_000422,1.9281973849642506,2.307811825883992,3.9132144810272473,1.8835429474602097,4.134643550857921,2.3305914891850468,-3.7378032905101186,-0.40590485470646,6.5656789000001,4.04409514529354,3.0456789000001003
03_000423,3.097485656781059,4.764538033492291,5.056869726063174,1.7047895059302902,4.143840084891651,1.6091942750068053,-4.08189879498161,-0.09419533453118575,6.5656789000001,4.355804665468814,3.0456789000001003
03_000424,0.33507181701870403,3.816278883313821,3.089902369539688,3.554033385143598,2.7408909660193563,3.539302104046349,-3.6359886159161743,-91.31088447867,3.15417180881022,-86.86088447867,-0.36582819118978005
03_000425,3.7937169072663974,4.255162902017526,2.0845904917864373,2.363120848401449,4.1589912482805,1.7909451547734654,-4.043867165357265,-1.599038308903625,3.84607178227831,2.850961691096375,0.3260717822783099
03_000426,1.3131784348715778,3.2398447388064913,3.796999206080193,2.2377337060533655,3.535562405580347,2.9123846016059143,-0.7827544181979311,-0.211944681077889,6.5656789000001,4.238055318922111,3.0456789000001003
03_000427,3.692678415118345,4.466242475050004,2.5999212654583985,1.596090977563066,6.5695792497079895,1.8349396658418107,-1.0125868534087519,-0.050482353303344,6.56671418028287,4.399517646696657,3.0467141802828697
03_000428,1.0943043608589162,4.911050377157668,1.0976902871034726,1.6121350177040303,6.235498065575152,0.9339981337609883,-0.26257311625948787,-0.0057831321129379,4.99271637581167,4.444216867887063,1.4727163758116704
03_000429,1.8353165055097922,6.103136816612143,4.249793463960755,1.3759321106107945,5.240372503080665,3.2059272632488693,-1.6787815073980727,-2.327360741464595,6.5656789000001,2.122639258535405,3.0456789000001003
03_000430,2.987970104903936,4.7611443743356885,3.6745972883092892,1.4046723411596445,7.028097944591499,2.0332074295593063,-3.891321454464616,-0.3915254434859025,6.5656789000001,4.058474556514097,3.0456789000001003
03_000431,2.6239977653846465,3.623573215256416,4.337938078915283,1.4273553185841616,3.1086753646589456,4.416550064930283,-0.3909868726135749,-0.6810258149901575,6.5656789000001,3.7689741850098426,3.0456789000001003
03_000432,3.030444750124955,2.72938924596068,3.6880732207343914,1.6142759805108327,5.528543413162174,1.5252815569883937,-1.5286091294189401,-0.02795251197054375,6.5656789000001,4.422047488029456,3.0456789000001003
03_000433,0.850947627827754,5.53076723421911,3.8846644426920425,2.143666048857503,6.437166415655209,2.1606549811740927,-0.3259075899857053,-0.052664213267768,6.5656789000001,4.397335786732232,3.0456789000001003
03_000434,2.506997028710224,6.2502892711627345,4.964189037431977,3.507489659166629,5.954535833299385,1.5210900802881628,-2.8440295876553066,-0.0743397221444215,6.5656789000001,4.375660277855578,3.0456789000001003
03_000435,1.8642489802134858,4.936874564160164,3.281376733550447,1.698466187799775,2.3361390433366793,4.910788633924845,-2.89685487716367,-74.38980991115776,4.38748644767254,-69.93980991115775,0.8674864476725399
03_000436,2.7642143308129743,6.932698403178688,2.8787111027386763,1.7857120742803962,4.743056477753439,1.7337325657351113,-3.703463163093826,-0.143484168402016,5.31235508044028,4.306515831597984,1.7923550804402804
03_000437,1.1573364091490665,4.589825654037895,3.7865481755577988,1.5730431229737754,1.8005955060585555,1.2069490435044203,-3.1442210954229863,-0.100575618176388,6.3089302628791,4.349424381823612,2.7889302628791
03_000438,1.2539461356821406,2.4434817947584047,4.87464187314668,3.3706740125471204,2.803004377879555,3.369615870445148,-3.3085225991773948,-1.369573408833485,6.5656789000001,3.080426591166515,3.0456789000001003
03_000439,0.2190729693339749,5.464629211108079,3.3181880556924193,3.4753071106761695,4.194176124820244,4.339482069924341,-0.26964979480465356,-22.79948370901215,4.0754273099703,-18.34948370901215,0.5554273099702995
03_000440,3.779597235536607,6.872248966441625,3.3472328906809556,1.7826419253496975,5.052823672127777,3.6436544871751195,-2.448855981576351,-12.049661541440974,5.12586640736693,-7.599661541440974,1.6058664073669298
03_000441,2.0380202272849344,5.900376322875201,4.366801041503215,2.537237338334119,3.870382700210799,2.9791067812922094,-4.518372001308087,-1.823423304635535,6.5656789000001,2.626576695364465,3.0456789000001003
03_000442,0.2413194348725114,5.939248301984534,3.2307716509521867,1.9297310077565224,3.81994278620334,2.421793824234738,-3.6685728260967236,-2.318537744769175,4.62901138820415,2.1314622552308253,1.10901138820415
03_000443,1.5543769257468867,4.824099608979207,2.850179466298662,1.940987138682024,3.444507764286245,4.015240946706273,-0.7603290535115037,-17.8842193161405,4.00493082635102,-13.4342193161405,0.48493082635102036
03_000444,1.2683583814124486,5.90570351733879,2.806304089860264,2.11970955548761,2.805832752141485,1.7615687223078622,-1.1007569434336517,-0.3177726640624325,4.96242195042635,4.132227335937568,1.44242195042635
03_000445,0.5307567375428212,4.93164099320247,1.8338269044000186,2.819490781299731,2.8552731394255804,1.6888980001633938,-1.9468594867363755,-7.2679648177762,2.40866545715554,-2.8179648177761996,-1.1113345428444599
03_000446,1.0071301631304455,6.376536837093836,3.619825521431684,3.2938473194348314,5.772008304119515,5.076453458824267,-0.7459302246285597,-2373.7239768765126,3.8418977916141,-2369.2739768765127,0.3218977916140999
03_000447,1.8039387223232328,3.1035741140563964,3.107010546083918,0.7213211090640563,6.593015265508598,1.0897477941430787,-3.476732267989007,-0.010024831471392374,6.5656789000001,4.4399751685286075,3.0456789000001003
03_000448,3.3851310465073006,2.961405902464268,1.9503845921519547,1.56828785397834,4.376966391395003,2.0486679662812963,-3.253790317915057,-8122.49646457,3.97742156944413,-8118.04646457,0.45742156944413015
03_000449,1.9794743219040054,5.830354599614115,1.994465283736027,3.5301406809454767,3.8033358302908225,0.5528072238581642,-4.474946696601872,-0.3013791892774975,3.88422987979056,4.148620810722503,0.3642298797905599
03_000450,3.5422701827543093,1.7820584950262714,2.675117518020401,1.0254712762055989,2.0965544411736166,1.621278223784247,-2.3055977784946364,-0.0758627158886085,6.54135413066905,4.3741372841113915,3.02135413066905
03_000451,0.13734099396094965,4.211100450417935,3.804849175852687,2.716786730238587,4.084218401936226,2.3879201875753306,-1.9008261662621955,-0.2738138646697925,6.56671410386521,4.176186135330208,3.04671410386521
03_000452,4.049768983129209,5.019904960543214,3.8278455575457864,3.158172989617578,6.921962044764742,2.6599595446953983,-0.21586595518992768,-0.2775011938671825,6.5656789000001,4.172498806132817,3.0456789000001003
03_000453,3.23719128066117,4.494190592766145,4.792572071137074,1.5219115850084677,6.502025141238537,3.2393362381802504,-0.8666024654283321,-4.014520296729325,6.5656789000001,0.4354797032706754,3.0456789000001003
03_000454,0.5681648255059131,3.579259493351039,3.7079462492950324,1.2266446325046612,3.6353905256534067,4.01666536819246,-2.743770604679464,-26.98955853526575,5.85227007651123,-22.53955853526575,2.33227007651123
03_000455,1.7715124803003168,4.1712904320773525,2.6030904698272677,3.4336591890566397,3.048821601803682,0.8547914388775111,-1.40759000295333,-0.035724066418979,5.64799951216164,4.414275933581021,2.1279995121616397
03_000456,2.965000152856751,3.9036935867449825,2.3874915178789236,1.7714549696038298,4.760822361268925,3.067369226836944,-1.0627841690674804,-14.978904830128375,5.67426135571723,-10.528904830128376,2.1542613557172303
03_000457,3.836580403261802,6.417189728894941,4.894860472288049,1.1403533933459418,4.641986241640463,4.208433338016463,-4.2527022428924655,-33.74001331813825,6.5656789000001,-29.290013318138254,3.0456789000001003
03_000458,3.1518399772783354,3.203575204546327,2.2375277809672145,1.366350241424333,2.853518835291496,1.2421615061758997,-4.755191953769723,-0.417005997223385,4.87257082840142,4.032994002776615,1.35257082840142
03_000459,0.6257732552003047,6.665057342687687,4.828073132070608,3.3016468208413823,4.225816375007538,3.564741103075233,-2.6443424742363315,-5.327177728356025,6.5656789000001,-0.8771777283560249,3.0456789000001003
03_000460,0.1036003581955422,4.327929458369818,3.259203950619405,2.9214681450114104,4.511362662303033,2.6641192253960626,-1.6261589825405989,-3.050529778077375,5.97546067942739,1.3994702219226252,2.45546067942739
03_000461,3.1303653517888796,5.449669767317078,1.8595500572722699,1.0147813812797497,2.1443075910639475,1.762546842131767,-1.2423450916877792,-1.4060624973537925,3.63430497874649,3.043937502646208,0.11430497874648982
03_000462,1.6975224079763744,3.317839088618698,3.109778968648234,1.574733203358903,6.720832037815803,1.2620863370979682,-2.853046807739,-0.021083971360205477,6.5656789000001,4.428916028639795,3.0456789000001003
03_000463,1.1235687583073897,6.913266600755594,4.316118382259487,3.826872577198061,5.656813246961113,4.917325181559952,-2.7399983066500218,-1130.5745905207675,6.5656789000001,-1126.1245905207675,3.0456789000001003
03_000464,2.78180784462444,2.7305757734221676,2.34807003751738,0.9312966462093986,2.284637563344404,3.8242513405113976,-2.673413820994048,-32.6569798849845,3.12476665936867,-28.206979884984502,-0.39523334063133
03_000465,2.1845706815654844,2.64108284488393,5.043948530438146,3.552150398898207,2.6547939944569814,4.578493847348991,-0.736398955808395,-1.39195263322967,6.5656789000001,3.05804736677033,3.0456789000001003
03_000466,1.897148691103119,4.659787615141951,4.4166415511997315,2.909456568619255,2.7167980884362706,3.280006121677832,-4.614103416383264,-1.4714533612343175,6.5656789000001,2.9785466387656827,3.0456789000001003
03_000467,0.4039177834556362,2.3481552061217763,3.931612881637381,3.3664017455711894,6.288765612301124,3.068870617577301,-0.19009012691624966,-0.63904510874919,6.5656789000001,3.81095489125081,3.0456789000001003
03_000468,0.4540301208878722,6.258020983406149,5.007867020941051,2.691965835487587,3.106880702079951,3.0459347402340566,-0.5676775784003449,-0.160880631039135,6.5656789000001,4.289119368960865,3.0456789000001003
03_000469,2.3760827013030164,6.821705691774856,2.621072113540796,2.443058541771012,3.3135071607393787,4.2245983067083674,-2.2975789652143632,-193.1423954296515,3.39617702336487,-188.6923954296515,-0.1238229766351302
03_000470,1.5926015867919934,5.71746682933937,2.555651696508358,1.9418790479024244,2.083893522957818,1.5970409605482447,-1.1523838315842054,-0.7027841527139675,4.57302434001999,3.7472158472860326,1.0530243400199901
03_000471,3.418890748861245,4.800101450508427,3.7720910267938215,3.503471911792156,5.908120819278726,3.467859051673723,-1.709139809158211,-14.2415278125918,6.5656789000001,-9.791527812591799,3.0456789000001003
03_000472,2.1469845549085256,5.819314362840198,4.942726053255041,3.680853691153886,5.639040344043011,1.6035077411141754,-3.091894671766631,-0.10571921039961575,6.5656789000001,4.3442807896003846,3.0456789000001003
03_000473,4.021203617230539,2.515516817580447,2.587789795068922,4.068688618947379,6.674785419926852,2.185512736064539,-0.7806023980813854,-0.20339300718529474,6.5656789000001,4.246606992814705,3.0456789000001003
03_000474,0.37601382756303336,3.0706113305187652,3.2477281159170293,1.313726603887926,5.5651054360436945,1.033847510611225,-4.8521722456111975,-0.020383476988855374,6.5656789000001,4.429616523011145,3.0456789000001003
03_000475,1.470374631900005,4.190841113556192,3.1992301899193025,3.1940876899644484,4.338757224676122,2.6022130184677845,-3.707393055165513,-1.360374336412285,6.21589330803982,3.0896256635877153,2.6958933080398197
03_000476,0.49164347147816234,5.499596568612552,3.882208882611826,1.040861614531427,5.233499378373096,3.33054919790846,-1.1833083185098117,-1.96579080828917,6.5656789000001,2.48420919171083,3.0456789000001003
03_000477,0.9533200340834888,6.201578542390465,5.458950007019751,1.7144707855205301,3.349541840583763,1.539144573692569,-4.319826727040539,-0.08369681230498525,6.5656789000001,4.366303187695015,3.0456789000001003
03_000478,2.349218942920619,4.822106771924977,3.6689630181718584,1.8378390837389653,5.168826871074504,1.8164860521162907,-1.9342925532698976,-0.0805755063580535,6.5656789000001,4.369424493641946,3.0456789000001003
03_000479,3.2145800688985102,4.077524242596406,3.521211329054598,3.4263819605991204,5.976568246361456,1.178937366414068,-4.60208015562888,-0.043346330033442,6.5656789000001,4.406653669966558,3.0456789000001003
03_000480,4.143757574024931,2.7449709350706066,2.0350356959774083,4.055981688770099,6.028844054061634,2.295751544414455,-0.9297966310055441,-0.273512777106365,6.56671416196561,4.176487222893635,3.04671416196561
03_000481,1.9786015398148256,5.458224810519502,4.002257156239682,1.8383676386176084,4.57338280013185,1.3819782360684858,-0.5624952430844603,-0.00807667220487295,6.5656789000001,4.441923327795127,3.0456789000001003
03_000482,1.0774245473344801,7.08882822071706,3.7603502061728564,3.1128932105910145,5.574257784820254,4.852713610493271,-2.494761871639864,-1431.7919529193425,4.35600585849125,-1427.3419529193425,0.8360058584912502
03_000483,2.886879672739268,5.17983151304256,3.943306033212014,2.9670115826471917,6.720204438467081,3.033501205493496,-4.996631050562613,-19.49380192037915,6.5656789000001,-15.043801920379149,3.0456789000001003
03_000484,4.016553320021826,4.875219981686191,3.80588195742925,2.579909351401892,2.7562495732595043,1.470578660972015,-2.4811579181206596,-0.0633069228563395,6.5656789000001,4.3866930771436605,3.0456789000001003
03_000485,0.11545822362167488,2.8906210325378097,3.9867187498333156,3.447292260982855,3.9211359039163822,2.1937372257483774,-0.4217679900795441,-0.0440008706520565,6.5656789000001,4.4059991293479435,3.0456789000001003
03_000486,1.2782936024861464,6.144960751901422,3.2639069428319005,2.8027298406420518,6.4260719068594865,1.9920352415865623,-2.6063677062369535,-0.2791744688473925,6.56671419769026,4.170825531152608,3.04671419769026
03_000487,1.8299381234656578,5.211354326583841,2.0317132228490022,2.835659171546315,4.375913527268615,1.7332060554997406,-4.93401161927603,-5.8372239959906,3.13107821651665,-1.3872239959905999,-0.38892178348335005
03_000488,0.5207224347876954,4.704244824369953,4.4689632317925,1.902339504685559,3.2945495933928073,2.9684865230473654,-4.309175113500726,-1.02164557062856,6.5656789000001,3.4283544293714403,3.0456789000001003
03_000489,0.5260333504857446,5.513055272527139,4.998532426907166,1.7751394486652812,2.911523150447618,1.6103032833391802,-3.9819925362777004,-0.10028159097921825,6.5656789000001,4.349718409020782,3.0456789000001003
03_000490,2.1628331348000436,6.706365018191348,3.170598437526218,4.1797279290407285,4.117651555890083,1.3628745811470844,-2.06726713177994,-0.04564217180228825,6.18051425660863,4.404357828197712,2.66051425660863
03_000491,3.927131761418036,0.9484837010271545,4.85845967634178,1.3886379563564006,4.249819888767577,2.696649485903909,-2.237308390770208,-0.47302299723329,6.5656789000001,3.97697700276671,3.0456789000001003
03_000492,1.5071201765014435,4.947278239325514,3.879912225244248,3.8213925937790014,6.303972559453988,3.350014699097615,-4.403067440304122,-38.70504799395575,6.5656789000001,-34.25504799395575,3.0456789000001003
03_000493,0.5628950951798362,4.3761797542828225,4.824394811240586,3.974484596309569,5.846801481779534,4.680166756074913,-0.18440796942367216,-53.39506664889175,6.5656789000001,-48.945066648891746,3.0456789000001003
03_000494,1.7514256985210392,5.19743416195577,3.680975252947941,3.595723524951469,6.040053749676149,3.0260121010903336,-3.157545558289586,-7.96923362289795,6.5656789000001,-3.51923362289795,3.0456789000001003
03_000495,0.6726541003318143,3.9596146411920157,2.9878318473597067,2.4844940352554965,5.840914112739672,2.539098456191201,-2.2379903698965524,-0.9771271483143575,6.56671416885901,3.4728728516856426,3.0467141688590096
03_000496,0.11933692142364585,6.344789983553274,3.316169796048861,4.061579610969638,4.409602250305892,0.9180990365985657,-4.11927716646206,-0.034256355970343,5.6964743114791,4.415743644029657,2.1764743114790996
03_000497,2.993661419578007,6.83929482169898,2.9071248863541235,3.2513978523329534,4.845750527235205,1.3912311645217248,-3.794575350511855,-0.07254835777151825,5.92008745611798,4.377451642228482,2.4000874561179804
03_000498,1.650327963955644,3.2662231927510468,4.191315277626631,3.433402833340096,3.5640323349301597,4.052779564173332,-1.3957418509496093,-3.634603977589625,6.5656789000001,0.8153960224103751,3.0456789000001003
03_000499,2.4449483020680978,2.0780210545457485,3.5946213101335425,1.9098246723808427,2.868312366538255,0.7816029271801324,-0.9790574032131952,-0.007837964469066625,6.5656789000001,4.4421620355309335,3.0456789000001003
03_000500,3.1625180593304014,4.662597870039482,4.537960491007672,2.104635156363527,3.61419088737713,3.8161144603356654,-0.8108102435685587,-1.14359096879624,6.5656789000001,3.30640903120376,3.0456789000001003
03_000501,3.4902681125305253,5.4496928702261735,4.239771298286665,2.1986490869272455,4.951001686735866,2.5432947622736632,-2.918501178358703,-0.7823208331727275,6.5656789000001,3.6676791668272726,3.0456789000001003
03_000502,1.2366356082575545,5.961167699506381,3.523868601024809,2.2358995587370063,4.535207187302926,4.460828548875381,-2.681729805247355,-217.74916598429974,4.30074468949899,-213.29916598429975,0.7807446894989902
03_000503,2.0400706721073103,4.689529090958834,3.189815255962825,1.2098115875502782,1.8281097021506467,0.8751640330872952,-2.442266175855415,-0.13448428997821624,5.89545226808986,4.315515710021784,2.37545226808986
03_000504,0.3026659861991583,5.114847018690112,3.1806998675556537,3.5057005610214746,2.069146586903038,3.1397547132467616,-1.040731677107477,-4.068210208694975,4.58644962312745,0.38178979130502544,1.06644962312745
03_000505,3.092887412503637,3.238167387109278,2.645073922468375,1.465097242816304,6.023614777440355,1.6625775019636384,-2.372843620712685,-0.06218536695239475,6.5656789000001,4.387814633047605,3.0456789000001003
03_000506,1.5718346423889025,6.4351987051519055,3.2740378883029044,2.85533008076147,4.765953595544004,1.6345057710600888,-1.7577965036395093,-0.056311867575732,6.56671419681346,4.393688132424268,3.04671419681346
03_000507,0.17889286158879586,2.590027885748407,2.7843489827959167,2.3876834049786333,3.525697006261421,1.7630450521987384,-3.256093684803896,-1150.014455043385,4.34705882015352,-1145.564455043385,0.8270588201535198
03_000508,0.857143009400394,3.341217742459572,3.6468929966489463,0.9511814161959161,4.463627857900441,3.1980784874622357,-1.6510655997173298,-0.993848097682035,6.5656789000001,3.4561519023179654,3.0456789000001003
03_000509,0.9293595878315771,4.621084150329225,4.304066823416102,3.2701005024476077,2.7018605633286934,2.126481614412731,-3.21282361030257,-0.22622343009377974,6.5656789000001,4.223776569906221,3.0456789000001003
03_000510,3.7821597581914075,3.8589721985344143,4.21478207571781,2.6048678194774952,4.064614988635878,1.0602670364508566,-1.8954367464367392,-0.01785206960702315,6.5656789000001,4.432147930392977,3.0456789000001003
03_000511,2.2294538260659187,3.7161225906199533,4.568813785720612,2.663534386833989,6.796981892787171,4.309707053198887,-2.70321283481406,-809.6561082911375,6.5656789000001,-805.2061082911374,3.0456789000001003
03_000512,1.3433939396769965,2.6076368675751396,2.880647644982051,2.122314961723753,3.7940098445594566,2.2703421714304133,-3.2402781845009314,-1.4858689151798374,10.0241690656803,2.9641310848201625,6.504169065680301
03_000513,2.3793121183424106,4.003017652265032,2.157796904460854,2.0946268825138312,2.482612109164478,1.7539306124768745,-3.4627972117215515,-3.663567307178825,3.7878386946708,0.7864326928211751,0.2678386946707998
03_000514,2.7749386936336955,3.4315347075540714,4.121300228582377,2.225517944204857,2.4510446515138997,2.131209833007213,-3.3626726309041275,-0.19084871446259974,6.5656789000001,4.2591512855374,3.0456789000001003
03_000515,1.3831469043611295,6.1412420433233414,3.9506757856741754,1.4885481092587034,5.060150190378832,2.2903368221189,-4.7698949473300685,-0.585011222381335,6.5656789000001,3.8649887776186653,3.0456789000001003
03_000516,1.1956802776527977,5.9553482004323754,3.6557612752059754,0.9794714596848038,5.461902069544622,4.7618104068541145,-2.1652219588809185,-587.26831313817,4.17991069323372,-582.81831313817,0.6599106932337198
03_000517,0.48773932930169306,3.8355686727553397,3.4980988614160564,2.3973359446486064,4.21362453237362,2.593679373070506,-0.37063666892169783,-0.08128067693591776,6.5656789000001,4.368719323064083,3.0456789000001003
03_000518,2.7576554579989443,5.552404658120429,3.483144456022996,3.821617294782812,4.7870960214936575,3.3716935116618885,-1.6393498240995124,-3.887397653267425,6.56671405358494,0.5626023467325751,3.04671405358494
03_000519,3.640327766234896,4.579731334063714,1.987225930234666,2.021459272988048,3.1906755641953497,3.45670861877895,-0.6564235615855674,-16.075937718395924,3.08990183824137,-11.625937718395924,-0.43009816175863014
03_000520,4.0979642461353185,6.222605053446086,2.9711892758217027,1.66320781599972,3.0454803706297646,1.5335049396703,-1.695435256022558,-0.10379186634187075,5.60856410053832,4.34620813365813,2.08856410053832
03_000521,3.3681318909112017,5.0996358747526775,2.192091349576998,2.085366417645574,5.663927879276977,1.2614765426885535,-0.951290326090891,-0.009351559374447675,6.56671294655174,4.440648440625552,3.04671294655174
03_000522,1.6665415605417582,4.911118974728097,3.1436182150700396,1.7406706528400266,3.5590217337080468,4.345359333292014,-1.1160365945863346,-35.315099119772,4.23701619795106,-30.865099119772,0.7170161979510596
03_000523,2.4863056921880893,5.758084850596868,2.3156579280357934,3.7883254256697287,2.9873341623946743,3.9692100927089076,-2.7093787212213702,-265.911751677685,2.77213076559853,-261.461751677685,-0.7478692344014699
03_000524,0.4443015847028763,5.845639901793425,3.8933116734717017,1.4542978645449034,5.8668441816549874,4.7739441803781615,-1.8131427702309688,-1019.665957452675,6.05784982626335,-1015.215957452675,2.53784982626335
03_000525,0.15840439546831114,5.686686629906449,3.0149124305363766,1.6133993066388244,4.142558049049825,3.445222313245934,-1.6163800163778208,-32.76982021840425,3.51946834248773,-28.31982021840425,-0.0005316575122700229
03_000526,0.6386441760472297,4.982929434196567,2.7483279910731357,1.5122862365796363,5.697407775706325,1.4554177840382139,-2.011192582883689,-0.02911418978654175,6.56671418387339,4.420885810213458,3.0467141838733895
03_000527,3.028488445408485,4.07700317633488,5.1874147371020385,1.3070941504475384,3.5464718801338444,1.9673282127428915,-4.017581258698358,-0.15598536520991976,6.5656789000001,4.294014634790081,3.0456789000001003
03_000528,3.7640990175502336,6.024927620357424,4.168918670145318,2.9826751817767296,6.6029324036009305,4.166976080226139,-2.1239985713211222,-321.00139426359,6.5656789000001,-316.55139426359,3.0456789000001003
03_000529,1.6348452523027652,5.335498723025262,1.7589688032395232,2.596486604968685,4.517253390710459,1.3419316769724685,-4.117697894464593,-2.5891524722454,2.92130816323958,1.8608475277546002,-0.5986918367604201
03_000530,3.1744787950135946,6.213499116856443,4.2436572006378395,3.0625077579758266,5.188410302479779,2.816785723048789,-4.440850493539899,-3.206992498069425,6.5656789000001,1.2430075019305753,3.0456789000001003
03_000531,1.3491493362492744,7.053636028202377,2.4870469595459213,2.2869897186887638,4.113331971387006,4.699762400442434,-5.169105364028189,-28190.161197167,1.82261948162702,-28185.711197167,-1.69738051837298
03_000532,2.3838396877443535,5.55398815448403,3.3745902241154515,3.3916418785164275,5.277772161177822,1.885118076061697,-0.9604980203807965,-0.06605724508091075,6.5656789000001,4.383942754919089,3.0456789000001003
03_000533,0.442774201118352,3.713395730314762,4.908248361901495,1.3439748888463985,2.1857501695753316,4.188018749712418,-3.237280167718066,-1.322732479608205,6.5656789000001,3.1272675203917952,3.0456789000001003
03_000534,3.978751379125971,3.1792018856895816,4.570711109409145,3.706811811642711,5.67396305604463,1.0441288744985495,-0.0025330644695832905,2.720702567600975e-05,6.5656789000001,4.450027207025676,3.0456789000001003
03_000535,1.127696993052989,5.877959446842321,3.9808784578943617,1.2315989514688113,3.22138938115249,4.1543633536767794,-4.514905435486835,-12.9514349299869,5.62580194908104,-8.5014349299869,2.1058019490810396
03_000536,2.062702594996233,4.9411523853058945,4.152620093382385,1.6399731835221447,4.508116093434076,3.976936938143692,-3.999641343227944,-18.9565531754065,6.5656789000001,-14.506553175406502,3.0456789000001003
03_000537,1.801484239879063,2.6544192557265003,4.2172078698191475,2.7504859540855637,2.3753100184945932,2.6694133372896576,-3.393679918388483,-0.4028377539215675,6.5656789000001,4.0471622460784324,3.0456789000001003
03_000538,2.6564752524275046,4.9926653152701554,3.719753877138294,3.6855192050888728,6.761376365173262,3.074220139549334,-0.36231518743096924,-1.8646424528124175,6.5656789000001,2.5853575471875825,3.0456789000001003
03_000539,3.557456767724731,2.409804750867801,4.769869729982026,1.329324890245344,3.580031031468158,4.348136367468871,-4.618841167215394,-12.940333147348925,6.5656789000001,-8.490333147348924,3.0456789000001003
03_000540,2.480814527338449,5.914034587071623,3.1515144641691446,1.3796977777321697,4.874235557811257,3.4625359121039248,-4.6626956020833195,-26.6102495142055,4.41676661543329,-22.1602495142055,0.8967666154332901
03_000541,0.9071122150825037,3.6824115720496104,3.1418752246744153,3.482313277552185,2.912019893293477,4.5401201327919765,-1.3437286743780277,-113.375057465469,3.42901153190244,-108.925057465469,-0.09098846809756012
03_000542,2.771638199541757,3.972158877314525,4.213261525667093,4.123979788543093,2.108896842674108,3.956120463237542,-0.21715995787538334,-0.11197201858256575,6.5656789000001,4.338027981417435,3.0456789000001003
03_000543,3.1620406360573234,2.592851726059884,2.450625295195431,1.4862390279425588,3.716873513874233,1.0802965031568355,-0.8368409370741715,-0.00685490093553825,6.5656789000001,4.443145099064462,3.0456789000001003
03_000544,3.7669285016362313,3.992417728181768,5.0874949103575835,3.081730784174681,4.46235592666446,2.858940368405411,-1.6211290791732316,-0.8228365338131625,6.5656789000001,3.627163466186838,3.0456789000001003
03_000545,2.9102595557987083,5.01373000310905,3.534966540850916,1.75136651536531,5.8858495973774785,1.2484324147001389,-2.0926009260337195,-0.017577190086795626,6.5656789000001,4.432422809913205,3.0456789000001003
03_000546,2.032482691599063,2.871556466184426,4.518153741987747,3.9671683563264515,3.3096922474016846,2.6771326598443173,-3.2131695847907804,-0.685629117820315,6.5656789000001,3.7643708821796853,3.0456789000001003
03_000547,0.9948500805034058,5.953371867990919,3.1600651143608682,1.147158619702773,5.082413366222295,3.898683537540772,-1.4266350288824068,-39.50525780339375,4.09584075914276,-35.055257803393744,0.5758407591427601
03_000548,1.503076737814088,4.625740094794049,3.2653107377903074,1.186376734145097,2.0349481358447594,1.0353294337234193,-3.120279415635202,-0.15851721496266025,5.87560203053302,4.29148278503734,2.3556020305330203
