sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
05_000099,3.981181020275348,6.484763292808617,3.7727927602349216,3.002042732878491,6.775162911331837,4.321540851222028,-1.3871047147001587,-445.4107689532825,6.5656789000001,-440.9607689532825,3.0456789000001003
05_000100,1.457267761995633,6.003954554612168,4.110446759066572,3.0094675650737113,6.8507421965060535,2.589293383246222,-3.2173378138487547,-3.044634034213125,6.5656789000001,1.4053659657868751,3.0456789000001003
05_000101,2.022810542868514,5.453645497219406,3.068826406918174,3.332035986675816,6.90650920942376,1.8126359029792085,-1.5237037446016901,-0.10692499674204226,6.56671419045947,4.343075003257958,3.0467141904594697
05_000102,0.3253696717600831,3.144113863582923,4.261684452114573,2.5067821786982365,2.8690442612499925,1.4102269442901167,-5.065424297132526,-0.11445410860158076,6.5656789000001,4.33554589139842,3.0456789000001003
05_000103,0.5101605903991571,6.81750086993768,3.436380681910095,3.433259369582493,5.216734749325542,4.927496324238594,-1.1555505730086175,-2387.3802120752725,3.57717705822004,-2382.9302120752727,0.057177058220040156
05_000104,3.0015754755055895,6.2124750127422335,3.0231042586370522,1.432351849473486,3.6359748569121764,2.486375591677729,-2.302922740334429,-0.74479292228466,5.18247591854388,3.70520707771534,1.6624759185438802
05_000105,0.5635141959989854,4.193924545761219,3.1567619631325523,2.3450123526606577,4.658975408131792,2.0767156060064274,-1.480387422808678,-0.12007866729812725,6.56671416439874,4.329921332701873,3.04671416439874
05_000106,2.000800581720365,5.733237631133388,3.2603401510185113,3.0776845145176477,5.244365697551042,1.8947055951327612,-0.7888256674040443,-0.05270765362100075,6.56671419269259,4.3972923463789995,3.04671419269259
05_000107,3.6341707944934023,4.546514430829328,2.978489102493723,1.659107637556262,6.711793499209269,2.082746030409639,-1.0142930328314637,-0.12098859463929475,6.56671418106561,4.329011405360705,3.0467141810656098
05_000108,3.7638326084154046,4.589623173114033,3.4725976846429636,2.9890094435246315,2.3921963298806688,1.544459039996606,-1.467478739350365,-0.047729689202708,6.45581964724543,4.4022703107972925,2.9358196472454297
05_000109,0.866239624568826,5.799964806195399,3.729042723050242,1.3419355185975446,3.3980052128657827,3.401134140944076,-1.2567056281792977,-0.791347940319895,5.87663107322491,3.6586520596801053,2.3566310732249103
05_000110,3.5582432446766674,6.278092542824592,2.744992442578958,3.45823536779628,3.6867333283467856,1.3422521124982973,-3.601542578304495,-0.2519959007967525,5.06584548152714,4.1980040992032475,1.5458454815271403
05_000111,3.3756066924678536,6.712780418664712,4.712935447369309,3.0003793692295773,4.1812014228866525,4.220245331844422,-2.1260987660448922,-15.3924470552565,6.5656789000001,-10.942447055256501,3.0456789000001003
05_000112,2.821047082166899,4.486220942543194,3.9285765816267375,1.9861533713836936,5.172901637822422,2.545502846845258,-2.2571563384821336,-0.6444833245408825,6.5656789000001,3.805516675459118,3.0456789000001003
05_000113,0.3515459620523699,2.214745158882833,4.157707276972457,2.369322087710713,3.117741537316649,2.1056799714067074,-4.222053274444727,-0.2614020056806725,6.5656789000001,4.188597994319328,3.0456789000001003
05_000114,3.7902900578021876,5.510245022095843,2.6913046715024476,1.0709228817629732,3.368410788898783,2.850190565758038,-4.342278301780427,-7.85591570589525,4.27909627619504,-3.40591570589525,0.7590962761950402
05_000115,1.089947282132404,6.2103289868512475,4.191995707291752,1.4283472782461866,4.912773927474875,3.3040297870967157,-2.747153900962384,-3.775303894125,6.5656789000001,0.6746961058750003,3.0456789000001003
05_000116,0.3461646204364178,6.007612935579033,3.529276998850965,1.68566773233694,3.7967334466497786,3.598076409886617,-0.42255514963657204,-0.8623429069110375,5.37320375111838,3.5876570930889624,1.85320375111838
05_000117,1.7081052087571356,2.4472873567042837,4.935027011176908,4.33265866410412,2.4707744871378394,4.497495615667536,-1.0096441665870926,-1.490339174124845,6.5656789000001,2.9596608258751553,3.0456789000001003
05_000118,3.665717349773339,5.129009497744497,3.679333001332226,0.7539739907879541,2.844384506411315,1.0750167355239806,-0.4606511536840877,-0.0035610351294894,6.5656789000001,4.446438964870511,3.0456789000001003
05_000119,1.6670134265678538,5.895792843517543,2.4938602136619705,2.724356613908179,4.537995232219334,3.809098932674604,-2.086266606726801,-586.942528831365,2.60470155717669,-582.492528831365,-0.91529844282331
05_000120,3.5996050913338475,2.572157170371048,2.301886349763698,3.765479429147903,6.5408355233413715,2.3480257774579933,-1.0379845333650735,-0.4237926766511275,6.5656789000001,4.026207323348872,3.0456789000001003
05_000121,4.543256895366368,5.908495314486762,1.6824572386692356,1.293494898710899,3.718367840126166,2.1033655967166425,-4.110945853146391,-17.02881626872975,2.58206255893138,-12.57881626872975,-0.9379374410686201
05_000122,3.6741552356453644,6.111821376405346,3.6190786270379807,1.162770705915508,5.872828612098432,3.2982160626352344,-2.827923908119695,-7.9736970294811,6.5656789000001,-3.5236970294810996,3.0456789000001003
05_000123,0.7934009493888808,3.2463641706577993,3.738808238924975,2.4341867425377823,5.361562720491005,2.89028211440586,-1.8584089488091222,-1.624599672784235,6.5656789000001,2.8254003272157653,3.0456789000001003
05_000124,1.4288772866532482,5.273562806046962,3.2973157035373233,2.7254570764863923,6.3905877858725635,4.34715509677595,-0.3369208954413763,-345.6925963820375,5.79577843515349,-341.2425963820375,2.2757784351534895
05_000125,0.29059824475992657,6.705833645954142,4.692013821873494,3.4589231094630466,4.070615771984965,3.55612026466607,-2.166365932742459,-3.7761676562966,6.5656789000001,0.6738323437034004,3.0456789000001003
05_000126,3.26009726852614,4.815342291219521,2.405161580864063,3.4657900295807647,2.4318066990234377,1.3163682806986794,-2.0592413155145035,-0.837547667862185,4.59405011189707,3.6124523321378152,1.0740501118970696
05_000127,3.798809282061387,6.762147444232272,4.680762921706983,3.341577484672476,5.61904040450256,2.8259380556805334,-4.188989223378225,-4.25333238491285,6.5656789000001,0.1966676150871498,3.0456789000001003
05_000128,2.378305581088739,3.776620516898989,5.272650212746337,1.5971781968616783,4.296990256353514,1.7785914267721366,-0.3340038710257415,-0.010292557667571275,6.5656789000001,4.439707442332429,3.0456789000001003
05_000129,2.4932942048976274,5.215688739144763,3.8013288383550075,1.0061760562676882,2.4201908601868536,3.8428749111351315,-3.3782950843466897,-3.0347270346428,5.87243349667307,1.4152729653572003,2.35243349667307
05_000130,2.8740565985539703,5.130325552770611,1.8078523369416974,0.7218687359725133,2.574571450165016,2.5482373180850697,-1.5103790615352877,-4.8692165088622,3.18575315925238,-0.41921650886219997,-0.33424684074762023
05_000131,1.3740406874421085,7.029599512436161,3.3997719219723783,3.103138146159278,2.87838408420981,1.1666089699485185,-4.784796924754648,-0.263901089519375,5.67239124053298,4.186098910480625,2.1523912405329804
05_000132,1.4435335707787773,7.145556322044233,4.459664763137171,1.0287798387223923,5.2194793457282245,4.829234732692002,-1.7986138438540205,-146.57481955072825,6.5656789000001,-142.12481955072826,3.0456789000001003
05_000133,1.3534983488067798,3.1767600372311033,4.785793142379355,1.6370997783796584,4.408323158313273,1.8649264507269976,-0.37729971353130565,-0.01506402451226405,6.5656789000001,4.434935975487736,3.0456789000001003
05_000134,3.0621523835021343,6.302420852256572,5.001449925034725,0.7948746056678173,4.986618361255918,4.780450961714119,-2.565135510907967,-111.271828326501,6.5656789000001,-106.82182832650099,3.0456789000001003
05_000135,3.8512815908098963,1.8862282553883956,2.971840733069272,2.499948898631361,7.097366352503684,0.9812526607641462,-4.197655777464966,-0.013713184492233426,6.5656789000001,4.436286815507767,3.0456789000001003
05_000136,3.4164454238331485,2.428085396459784,2.419240060596892,3.6350969562448747,6.916433526702068,1.9996365283654867,-1.1846527914251463,-0.16600900934939,6.5656789000001,4.28399099065061,3.0456789000001003
05_000137,0.7250471128805,3.933630762389922,3.8116824455054625,4.001450044118117,2.5019970341258144,2.484365089246619,-3.117814263002809,-0.9696976709605475,5.8623468458392,3.4803023290394526,2.3423468458392
05_000138,0.7430027351626806,5.992722069296217,4.612631121505608,2.2699082770522176,6.057546293029097,3.8026136329801643,-2.0796740750369898,-44.395495350201,6.5656789000001,-39.945495350201,3.0456789000001003
05_000139,2.3059833394586193,3.3474342243745707,4.691519196239929,1.7022124802096774,5.832169872281116,4.237262324861642,-3.8850400073461313,-197.74726038791874,6.5656789000001,-193.29726038791875,3.0456789000001003
05_000140,2.615263853314424,3.9304687714438447,3.132044923949181,1.497100508516953,4.88305088330465,1.3946353926386041,-0.28341270664755347,-0.003672060040192125,6.5656789000001,4.446327939959808,3.0456789000001003
05_000141,2.9790906523047926,6.072567647418223,3.9659639061082204,2.805228733158872,5.283694183176293,2.780802783238341,-4.972728498989233,-3.317962146131525,6.5656789000001,1.132037853868475,3.0456789000001003
05_000142,1.380739826804214,6.034949628472345,2.487422704109754,0.5564010737064446,3.6799749359983385,3.228800299636298,-4.253142074053854,-36.860792449585,3.35675618432585,-32.410792449584996,-0.16324381567415003
05_000143,2.012207669907579,3.508243332613246,4.56321810324746,3.0760666919950737,1.8824058961239167,1.9185327469132416,-3.9439596145007676,-0.2083716222124855,6.5656789000001,4.241628377787515,3.0456789000001003
05_000144,3.691369260028937,2.195832079093724,3.027377118397592,1.1962838544616268,4.820517159671554,2.229190456432362,-4.394009963809425,-0.3825766766645075,6.5656789000001,4.067423323335492,3.0456789000001003
05_000145,0.41464091688101656,5.16132175330441,2.8212955627642966,1.4580514765114414,5.718546719363429,1.2721253775882537,-1.995974746852971,-0.016782073544145324,6.56671416583394,4.433217926455855,3.0467141658339396
05_000146,0.4503503789013717,4.0415492611623565,4.821394868367332,3.0250189042564766,5.283366651102242,1.156307640021518,-0.8521551572281518,-0.00805765900911795,6.5656789000001,4.441942340990882,3.0456789000001003
05_000147,1.1655796212654386,5.800045948236359,4.836561929533288,1.7939523950793488,5.882789503009491,3.84878676610093,-1.7826826961768627,-31.8077208677275,6.5656789000001,-27.3577208677275,3.0456789000001003
05_000148,0.43187549166041345,3.809700813482071,3.0670919256298705,3.044283488008305,2.718973104542357,3.3152793442479873,-3.406470257228432,-39.96202519418475,3.52210326805686,-35.512025194184744,0.002103268056859786
05_000149,2.63988750357055,3.8818162328571644,4.087368985034167,2.1141073116363365,3.412224879753265,1.3765738940934664,-2.544570804382132,-0.045245088376695,6.5656789000001,4.404754911623305,3.0456789000001003
05_000150,3.3332520054026316,1.6115220708888853,4.589922009288723,1.8668730051754536,6.264557294381221,3.1269103170996875,-2.5041950687621695,-7.381064140547225,6.5656789000001,-2.9310641405472246,3.0456789000001003
05_000151,2.4373873806601565,6.5791502309839895,4.84016273863961,3.904385338234266,4.6788804959635355,2.9066822827969654,-3.732641020546783,-2.735850407076725,6.5656789000001,1.7141495929232753,3.0456789000001003
05_000152,1.1257948471503278,5.958688516933673,3.2607747440613775,3.429122031550109,4.081867471726158,3.752927524274798,-3.3916372674937523,-69.3754575933595,4.21128640919413,-64.9254575933595,0.6912864091941304
05_000153,0.696172213448242,6.8297567826763474,3.2823467395661425,3.8709850874055522,0.9741829864679724,2.5433308748213266,-2.0091460617747425,-3.843297975138075,5.00082931970652,0.6067020248619253,1.4808293197065203
05_000154,2.8512758550426014,6.061838602503361,4.4453390237455075,2.8209951469049646,4.941908757447461,3.0194582837011192,-4.499529619065321,-4.4114850882174,6.5656789000001,0.0385149117825998,3.0456789000001003
05_000155,2.9628670732219673,4.92206609372883,2.584412975044849,3.734191533370015,1.9590545126766319,3.8053021802701834,-0.46156208983431457,-4.148718059331775,4.402963494992,0.30128194066822545,0.882963494992
05_000156,0.6441280839633496,6.18793395528281,3.8857800948289714,1.3940731438685792,7.4882559556948545,3.653127788463481,-3.0234751540502853,-146.532926427798,6.5656789000001,-142.08292642779801,3.0456789000001003
05_000157,2.7658006049550146,3.3825642614110905,2.5238698289625088,1.6359009106169866,5.819288047339952,2.3600433839651713,-4.471748134912308,-0.9308940014091025,6.5667141649706,3.5191059985908977,3.0467141649706
05_000158,2.3608424295201105,2.218650425294394,3.0136330635482906,2.7346253174705453,2.3403759979579966,1.6847094667445457,-4.629074679034522,-0.5476182056933225,6.44228334569915,3.9023817943066774,2.92228334569915
05_000159,3.2027317881018558,6.279648791168434,3.7110466445442962,3.593493571560009,4.512968746680717,4.2200526485653915,-2.8552050321319453,-47.81995418776275,5.25919359911253,-43.369954187762744,1.73919359911253
05_000160,1.5045843333640494,5.358241591958272,3.0830814094684955,1.5100227610605417,3.1573863693293194,2.1694239242946356,-4.149477730381628,-1.15632103104307,5.08838083820937,3.29367896895693,1.5683808382093702
05_000161,2.3705720885134793,3.0608600611810552,2.888505044723338,2.1333752551610665,1.6074230896984283,4.101890965852492,-0.6898054606287304,-2.364405259003555,5.07899600975333,2.085594740996445,1.5589960097533297
05_000162,2.450208786642302,1.9356345483494977,2.8600302716724966,0.8680426366999885,2.3291334944367237,3.3358440045889255,-1.8266397610750613,-2.2105516787305026,10.1716917276285,2.2394483212694976,6.651691727628501
05_000163,2.6306894184252214,6.141821902408657,4.5797016096408045,1.923360294261449,5.66815521956444,2.691718785560986,-3.4738082356125584,-1.88758895282162,6.5656789000001,2.5624110471783803,3.0456789000001003
05_000164,3.440592664268764,5.475741328863094,2.8025142738219047,2.3106106342382526,6.4770524490617944,0.7635353354185859,-1.708802879937783,-0.00314632545537765,6.56671419061932,4.446853674544623,3.0467141906193196
05_000165,2.6522477707273504,4.122108217233503,4.121150990955178,3.046845857336759,7.24001120957518,3.3415199902169004,-0.9215521389917479,-16.418453707748075,6.5656789000001,-11.968453707748075,3.0456789000001003
05_000166,1.9873478820231432,4.537497115271789,2.7373993190483583,1.4328951643928542,4.078706160865371,4.100999940823415,-1.1058098162714094,-94.435384990583,3.28896664760569,-89.985384990583,-0.23103335239431022
05_000167,1.994516979167544,6.951463980428563,2.8731474160258044,2.9497491867174377,7.221599685771848,1.3451361727335998,-3.7704095813682748,-0.04811650932936625,6.56671146598062,4.401883490670634,3.04671146598062
05_000168,0.9948307356940258,6.420385050124247,2.7789026056033137,0.6635045071116232,4.355246804259064,2.739912498209937,-0.9362035345923589,-0.5877192802211375,4.59249281146194,3.8622807197788624,1.0724928114619403
05_000169,1.6328864284792752,7.217858578537444,4.018821455635406,0.7794480173459066,4.6168404662232065,2.119914183159013,-3.4838978987039773,-0.178163057696122,6.5656789000001,4.271836942303878,3.0456789000001003
05_000170,1.7257205332441576,5.8609170730712,3.215021924481034,2.7698275015021285,6.430575537140775,1.7193676445860275,-2.1808883143478126,-0.09674024464659,6.56671419451357,4.3532597553534105,3.04671419451357
05_000171,3.8847828803965867,2.2414740755590796,4.1651869606228935,2.800286308430591,5.050739911478614,2.0279922804260466,-1.2492857567918048,-0.10796821929973476,6.5656789000001,4.342031780700266,3.0456789000001003
05_000172,0.5959782504561804,3.535396482132782,2.788585818811268,2.47159712554282,5.337940774373116,2.4332211680824334,-2.4964379720645073,-44372.6829463465,3.25864087424501,-44368.2329463465,-0.2613591257549901
05_000173,0.8310534158583869,1.9957809828064383,3.6676366818853596,3.0296377419121767,2.8006818483212044,2.9516575786974855,-2.9840646301185743,-9.2477507887354,5.66918633766312,-4.7977507887354,2.1491863376631204
05_000174,3.067368037827243,5.08647680906061,3.9193458700898236,2.838685623914549,6.146225587075775,3.4017844512586253,-4.692323065559279,-36.13179918303675,6.5656789000001,-31.68179918303675,3.0456789000001003
05_000175,4.057622010505584,3.837135222847824,4.0453197748588074,1.3645353618499854,4.682393558521369,3.496862586141953,-0.7992755938559466,-1.382472051830015,6.5656789000001,3.0675279481699853,3.0456789000001003
05_000176,1.8655122633939882,3.060034657951426,4.148163541022983,1.737221012448618,4.053234165216053,1.195167662287284,-0.5602834242723655,-0.005682346672349,6.5656789000001,4.444317653327651,3.0456789000001003
05_000177,2.950343632893704,1.3182437629420405,5.077685317191563,2.679891167824047,6.004672091128565,1.7147394973974444,-5.220474441696747,-0.21614528330495625,6.5656789000001,4.233854716695044,3.0456789000001003
05_000178,1.8943664810026308,5.680301560291436,2.683457355279778,2.782541528152333,4.07569851090884,4.805025311656856,-2.9610489338826964,-16596.951315412523,1.76460430123894,-16592.501315412523,-1.75539569876106
05_000179,0.7824760807539936,4.555408886021411,1.6483348823467723,1.3335566190572812,6.4590983958774375,1.1367024404872579,-1.0623735231915172,-0.0049938508279563,6.56029227390956,4.445006149172044,3.0402922739095604
05_000180,4.045126311135664,5.87304019844953,1.9675801072242434,2.2267311978097575,4.914034128406482,1.0825641585338361,-3.739698786132002,-0.12300060018789175,4.13945614160701,4.326999399812109,0.6194561416070097
05_000181,0.04940421373863725,6.54635238876207,5.053951603249307,3.7768164515521963,3.54760491821243,3.433040608027617,-1.1590971486787838,-1.0342522803856575,6.5656789000001,3.415747719614343,3.0456789000001003
05_000182,1.0973211937436935,2.637917045985881,4.0262154552215295,0.40371362989142784,5.158339810579959,1.217143055939881,-3.4464756375379846,-0.014320795387637975,6.5656789000001,4.435679204612362,3.0456789000001003
05_000183,2.75892632454524,4.747940520290715,1.6399849579993708,3.115492267263333,1.8500864216869735,0.8821191073124108,-3.2235405565381097,-4.8540280317138,3.04210633999993,-0.40402803171379986,-0.47789366000007005
05_000184,1.3878472379646791,5.290005186118806,3.4327374618905186,2.831560075727974,3.9830726408042696,1.725264047289391,-2.340720416998036,-0.08855323312076875,6.56846845250629,4.361446766879231,3.0484684525062904
05_000185,2.072574722301893,3.8111281818492846,4.674606124921689,3.629054997668774,6.895113595319691,4.219128347048423,-2.408864936260235,-706.269241969795,6.5656789000001,-701.8192419697949,3.0456789000001003
05_000186,2.122597484742988,4.280275750764948,4.7717923559686035,3.8688260889337887,3.548120787408882,3.193507241343523,-2.8141831812042626,-1.662347507356965,6.5656789000001,2.7876524926430353,3.0456789000001003
05_000187,0.9084303802472155,6.017666468584155,5.062948508469923,1.8384211349924053,5.3811148651995095,2.346427401179903,-5.717173202986919,-1.0180207704022475,6.5656789000001,3.4319792295977525,3.0456789000001003
05_000188,1.09275307417112,6.654136022924129,4.376197185485225,0.5901589569135652,4.250508941536404,3.0947439727214685,-3.0737396493898124,-0.987668973149145,6.5656789000001,3.462331026850855,3.0456789000001003
05_000189,3.1423398339251865,5.796065422864327,2.1329976315751433,2.401953115046259,5.305103354537678,2.027862744958746,-2.1232792798232674,-1.257500174603455,3.72000796837352,3.192499825396545,0.20000796837351986
05_000190,0.7643331830686451,6.3480522155685914,3.604414178009268,2.8254709143346943,1.3699710808539156,3.6473295495070115,-0.8177924457005075,-1.4488995557844524,5.58014193523215,3.001100444215548,2.0601419352321497
05_000191,2.615051537667904,6.220862751215143,4.16928601684454,2.4057577883981325,4.360494706794326,2.509786091092953,-4.5733247216579445,-0.89919230878731,6.5656789000001,3.55080769121269,3.0456789000001003
05_000192,2.2159806972449014,6.731539159152414,4.538679965917416,3.77985666704086,6.359182365974509,2.2433641487089804,-3.3897578045205825,-0.9233343410182,6.5656789000001,3.5266656589818,3.0456789000001003
05_000193,2.824374730478205,4.464750952329874,1.4300543957898226,0.8332239592094393,4.145441892227534,0.5823417457828002,-3.9759303248818436,-0.1008714488748125,3.69026085352763,4.349128551125188,0.17026085352762976
05_000194,2.7224867077842383,6.788856924082503,1.5177486499970398,2.4261295618242005,3.190308540813489,1.5313244584322145,-0.3539392021388144,-0.5082783153197125,3.10733794081087,3.941721684680288,-0.4126620591891301
05_000195,1.5143317899916218,6.117821180258716,1.0671664618210546,0.884960789205949,1.5242024252690736,1.989444956836573,-2.4570676242689036,-72.8388012710915,0.922186926543308,-68.3888012710915,-2.5978130734566918
05_000196,1.4210675352275244,3.8365400398307004,4.229055164480989,3.497305739130571,4.386253746224097,1.6579284684539544,-3.2791208666824003,-0.121419802356093,6.5656789000001,4.328580197643907,3.0456789000001003
05_000197,0.5524312854285497,2.3535712042140435,3.5454216243824708,0.7004693071398549,3.9652267199164455,3.3644734671819774,-0.06868004654538246,-0.033301553227896,6.5656789000001,4.416698446772104,3.0456789000001003
05_000198,3.3190121252658566,3.9794395206253776,3.40962254945668,4.0061077266076195,5.445673100271302,2.596786771286606,-3.019331397709778,-1.6107019859667024,6.5656789000001,2.8392980140332975,3.0456789000001003
05_000199,3.221270713591212,6.4206868421044625,2.9552610971741697,2.519109052896188,6.129126565886726,1.7276179555731916,-3.920068440206877,-0.165485469210124,6.56671412416248,4.284514530789876,3.0467141241624796
05_000200,4.127777133974927,2.7146664180285374,3.6272621817645434,2.086746906101716,5.7581095394725725,2.2397937427209325,-1.0921915495157513,-0.177174472078902,6.5656789000001,4.272825527921098,3.0456789000001003
05_000201,0.5246274869876212,2.867410234773041,4.184803303793716,1.30850080945374,4.89374341671311,3.646637419820914,-2.657552843972942,-7.951535132956575,6.5656789000001,-3.501535132956575,3.0456789000001003
05_000202,2.5418938282280843,7.1805957302359475,2.004128472040106,2.2207373534341857,6.1708462291415564,1.8170582127162054,-2.6985860647628317,-1.431892875694125,3.35568960955494,3.0181071243058755,-0.16431039044506024
05_000203,3.3975229473249278,6.238739695610182,3.3606311968363185,0.9449213020834176,3.023246208106798,1.2584253697291627,-0.593320880922405,-0.006346761001877325,6.56671419797733,4.443653238998123,3.04671419797733
05_000204,2.366683226358156,3.4170258923373305,1.9206072685595645,1.6801550560302223,5.412275975940302,1.6860455212772156,-0.8589859543369707,-0.024802147947155826,6.56671416683952,4.425197852052844,3.04671416683952
05_000205,0.9753114070387525,3.7560151339387007,3.698357656241396,3.9911526844175427,6.078570883820947,1.755719047876748,-2.629446834410761,-0.15145713921355,6.5656789000001,4.29854286078645,3.0456789000001003
05_000206,3.253822220834953,4.6031372472990215,3.751081131375139,2.404550167948222,4.818696083637809,4.1879467689059995,-1.7803462507257082,-24.619680105327724,6.5656789000001,-20.169680105327725,3.0456789000001003
05_000207,1.180367412850933,6.226294048028781,4.3241763310329135,3.2652226330236926,5.541429372070791,4.699426411763539,-2.765170248933655,-474.508175917145,6.5656789000001,-470.05817591714504,3.0456789000001003
05_000208,1.1258636546764804,2.5462744166847564,3.845448252310791,1.1000807016981269,3.188360099660268,4.487933532668776,-4.775397557692752,-33945.66751631575,4.63377500999341,-33941.21751631575,1.1137750099934096
05_000209,1.225361423409342,5.762189566839058,3.655488623108159,1.9511193597027063,5.740003535489347,1.7029337253565535,-0.05003060988788488,-0.001670400498631995,6.5656789000001,4.448329599501368,3.0456789000001003
05_000210,1.6502597891115802,3.543473508397163,4.995261995467187,2.7283512623655217,6.952896568879234,4.55504738799059,-2.932220469080446,-2590.01524724655,6.5656789000001,-2585.5652472465504,3.0456789000001003
05_000211,1.5071151467591442,3.1134060578484393,4.246493587315243,1.7351743515642055,4.451640212624837,1.8978761174169427,-0.4553538342529718,-0.020290952214326974,6.5656789000001,4.429709047785673,3.0456789000001003
05_000212,0.9724669796702303,6.290067218391718,4.603328532495596,1.012709078002999,2.0265933061891075,4.199718546551182,-1.04797384446216,-0.3167992392123575,6.5656789000001,4.133200760787643,3.0456789000001003
05_000213,0.37349875791662834,5.751004879895231,3.268611332151953,3.510965104157716,2.186706622425016,3.2124341877935993,-0.5018349105415865,-1.4366748566221874,5.00355620365803,3.0133251433778128,1.4835562036580296
05_000214,3.826179929110953,2.4298518899004184,4.280578935759123,3.533928894407882,6.033947260958705,2.627434795732668,-0.5676831428152247,-0.42480397462885,6.5656789000001,4.02519602537115,3.0456789000001003
05_000215,2.3530818778380045,5.068758367505665,2.0810511605636237,2.169199499988803,1.702796250180707,2.067714248827323,-1.7531494419597897,-4.388111402569575,3.65036383356726,0.06188859743042485,0.1303638335672601
05_000216,1.3655715755680093,4.314119555812322,2.8689787344939894,3.104189778030778,4.196139864018603,2.3481847863591723,-1.9624602987143966,-0.5680825552103125,4.98119371469552,3.881917444789688,1.4611937146955198
05_000217,2.288773499167952,4.7829459837080455,4.862534653091854,3.5815163967865384,6.339601335301002,4.284800109544316,-1.4891459968312795,-253.365617890765,6.5656789000001,-248.91561789076502,3.0456789000001003
05_000218,3.6498195040476515,6.281912758008453,3.4860295157337395,2.527377641985177,4.525627966806173,0.9593475750644991,-0.45710049429023425,-0.002973239194378675,6.5656789000001,4.447026760805621,3.0456789000001003
05_000219,3.3398721702458367,6.208882157026995,3.1078351333213567,1.1749437144332961,5.787063477944194,3.332463346586775,-3.330873841566305,-10.88570285516665,4.75983581106284,-6.43570285516665,1.2398358110628398
05_000220,3.8063004545772277,2.716339500041095,4.5078791846874005,3.1389042730481607,4.626293676803423,2.547303834816062,-1.7291470293637485,-0.4780750925493175,6.5656789000001,3.9719249074506826,3.0456789000001003
05_000221,3.5989596978327465,5.213935425457194,3.9936957866768297,2.7232142916716335,6.467620541032409,2.954512201147743,-0.10291703775739924,-0.24655498207666926,6.5656789000001,4.203445017923331,3.0456789000001003
05_000222,0.6834519554029623,5.309025522059309,2.49935205635144,2.542326195705673,3.738497439587707,3.6530550756040077,-1.9634144324223421,-203.31593649038226,2.51239674323003,-198.86593649038227,-1.0076032567699702
05_000223,3.2538542222862206,4.4471035007201225,4.1785090334123405,2.5053400962137338,6.061963358416076,3.51136062528611,-0.08968668511874917,-0.83613581766382,6.5656789000001,3.6138641823361803,3.0456789000001003
05_000224,2.938434969633409,5.108377798200565,4.973035985112865,2.664501986088993,2.4157722998091415,4.347878327368361,-4.189813737016725,-3.7718012473549,6.5656789000001,0.6781987526451001,3.0456789000001003
05_000225,2.462642469160232,2.2692625863309,1.8472486327362607,3.3040113717459647,2.3582857090170055,0.8120588687953118,-0.5703227159998631,-0.017468471163260675,6.49862362463492,4.43253152883674,2.97862362463492
05_000226,2.4350567182069294,6.88779759791128,4.061492531612083,2.528099168735855,7.450159942743715,2.758262467068471,-2.379392936587445,-5.319566944480775,6.5656789000001,-0.8695669444807752,3.0456789000001003
05_000227,2.214541646159347,5.164282324904239,4.827960351402579,2.20913087168976,5.592300334255076,1.7158361190482063,-0.8041497981311112,-0.02906999020088325,6.5656789000001,4.420930009799117,3.0456789000001003
05_000228,4.135494212206669,4.757308081525329,3.9244826373424875,3.3315421200234576,3.7328510212549446,3.1610411013501265,-4.2457695119190975,-2.5185640621554,6.5656789000001,1.9314359378446002,3.0456789000001003
05_000229,0.9757938407538638,4.900538564984643,4.331523249333855,3.2554406570049235,6.945310900934914,1.8060060620362448,-1.6598723692104558,-0.11312177159003026,6.5656789000001,4.33687822840997,3.0456789000001003
05_000230,1.2612712972138262,6.571642762989477,3.0587090953727714,3.455074503579349,1.9773555284339495,2.6971265115909016,-1.7201478537901942,-3.850613469485175,4.77721186025677,0.5993865305148254,1.2572118602567701
05_000231,3.4588826767899765,5.2056483109056035,3.798752723937015,3.0366235253644382,7.0258616667556355,2.8958622204800855,-4.37413876726595,-13.391420913149275,6.5656789000001,-8.941420913149276,3.0456789000001003
05_000232,2.036647555544347,6.712249934428902,3.238773290492907,2.2934050225560294,4.915575158784351,3.2658871319544,-2.4436823558600147,-6.02658253247305,4.91066146868064,-1.5765825324730498,1.3906614686806402
05_000233,1.8688936231805555,3.5312290854621953,3.587405645198997,3.008627665149408,4.420852003227169,3.7001513900990504,-3.8891938634577827,-61.91020328637925,5.95669319333421,-57.46020328637925,2.4366931933342104
05_000234,0.3254396792585468,5.579767147293556,3.044669595960555,2.543819003870515,6.259412953453571,2.325393481128113,-4.494436552045544,-1.4366218978036824,8.95310262130297,3.0133781021963175,5.43310262130297
05_000235,3.547074994735932,3.6559008240228725,3.310690179688459,1.7147954241249646,3.8390265586543904,2.249665826137878,-2.8396373683612204,-0.2275103932252025,6.5656789000001,4.222489606774798,3.0456789000001003
05_000236,1.1325155768877884,4.362790716205417,4.188737236395028,3.258106224822631,5.2810791651316205,5.130772947050706,-0.5727679051506809,-291.84844319464,6.14833023830235,-287.39844319464004,2.62833023830235
