sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
5000805.0,0.9553451843099205,6.9439064452036945,2.8430279439131527,3.545743260892218,3.45899116973503,2.924223139195381,-0.5102824985701752,-1.55273797990459,4.50221273111377,2.8972620200954102,0.9822127311137696
5000806.0,0.7168624704609381,5.563891149305089,2.292077805009982,1.4146748918420622,5.6627011543267525,1.5313241253702141,-1.3986895393365122,-0.030652789816775,5.79080539443184,4.419347210183225,2.27080539443184
5000807.0,2.1022629961953547,6.34930631242975,2.251275169257181,0.7151343422226571,5.384910501879112,2.8229058981389454,-3.7087248628310228,-43.263729248608,2.97622753224318,-38.813729248608,-0.5437724677568201
5000808.0,2.101449963955824,3.7041131423473264,2.7742499793585407,2.069934559405509,2.2985652422644076,4.700356310159024,-3.747541000940986,-232.4689196868075,3.07769564639755,-228.01891968680752,-0.44230435360245
5000809.0,0.7272673479825476,4.931098310768392,4.763998845629567,3.8734866055447448,5.808530645378676,4.3933561958869705,-1.1166019280410602,-130.68363113892974,6.5656789000001,-126.23363113892974,3.0456789000001003
5000810.0,3.222183041297379,2.8789707480219846,3.847607130472471,3.9222054613642836,6.042032164907225,2.5361266092703425,-4.885507625335759,-2.935965914567875,6.5656789000001,1.514034085432125,3.0456789000001003
5000811.0,2.1080812438656737,5.97567935331154,4.546868545624481,3.6909744964026623,5.689821683635286,1.265011937907806,-4.073340716900342,-0.0535516514744625,6.5656789000001,4.396448348525538,3.0456789000001003
5000812.0,0.5375357074156909,6.111137322596756,2.6175109108556387,3.825751116338826,5.108063669450242,2.6712482623305878,-3.6835069394353614,-42.844025406051,3.17862507109249,-38.394025406051,-0.3413749289075101
5000813.0,1.1974752683994043,3.6026521726980447,5.021357741768973,2.4517945211425216,3.482246843467954,3.6807313653269094,-3.5244837317678086,-3.685553768204925,6.5656789000001,0.7644462317950751,3.0456789000001003
5000814.0,2.2325480454639886,4.972856249357226,2.3227624506809312,1.9176625144221173,3.9613206488477424,1.6491163452395698,-3.7023900323820422,-0.7616643308896375,4.21455750467854,3.6883356691103626,0.6945575046785399
5000815.0,1.2398345580315462,4.482036884476131,3.7754370361400724,3.1642145465786355,1.9378037096580976,1.954871414995089,-2.930423143436287,-0.40492587111938,6.10982738325182,4.0450741288806205,2.5898273832518197
5000816.0,2.486247696483934,5.1683733132152225,1.8708919703736815,2.989018568744399,2.6526160863090156,1.511874220839331,-2.326072142620038,-3.384725553057175,3.32475973294901,1.065274446942825,-0.19524026705098985
5000817.0,2.722611263600054,2.1667015987125477,3.2517503346634182,1.8956085849099755,3.1786150016621497,1.3687073056340204,-1.2334730487201413,-0.02139433391710065,6.5656789000001,4.428605666082899,3.0456789000001003
5000818.0,3.363304710268712,7.229940841051092,4.563952319244357,3.1223179606887226,4.562965968311944,4.201816640146743,-1.0298582861738403,-12.0092793397539,6.5656789000001,-7.559279339753901,3.0456789000001003
5000819.0,2.2125569587860237,1.5874907139429797,2.591578186867597,2.0187475512435404,2.3668720065250866,0.5859106080424716,-0.57339693288239,-0.004938320471046725,6.5656789000001,4.445061679528953,3.0456789000001003
5000820.0,2.48005282181713,4.054364964124044,2.176576078130348,0.988287734703063,2.5907368815976546,2.8908942267166964,-4.237785265097317,-22.9804430455086,3.16758127947879,-18.5304430455086,-0.3524187205212099
5000821.0,2.3488758968687855,6.091071560718099,4.445645370009455,3.883309245452332,5.254289230772762,4.34125006399284,-1.5206215766722688,-70.71608086006675,6.5656789000001,-66.26608086006675,3.0456789000001003
5000822.0,3.006098041235376,3.950231241067976,5.186024001018971,1.5766191537875505,6.215550809924022,3.40684653033355,-0.9535567821004758,-5.929036845007225,6.5656789000001,-1.4790368450072249,3.0456789000001003
5000823.0,2.391488888613401,3.1647665327955044,4.589585878508702,1.7592123831189763,5.844635479508313,4.697328935515177,-3.461603122201933,-698.75401226791,6.5656789000001,-694.3040122679099,3.0456789000001003
5000824.0,2.8611085663962363,3.567158900467042,2.5320060557266637,2.3421187988451093,5.750481718297966,1.4892700745775185,-0.4534217788856372,-0.008981594360830875,6.56671417101836,4.441018405639169,3.0467141710183596
5000825.0,2.5310486172001476,3.904189109962254,3.0575856190236905,1.8871439227177371,3.3655281127963947,2.4035326182847663,-2.76848382612102,-0.4948069828044675,5.57998199573788,3.9551930171955325,2.0599819957378798
5000826.0,0.4575710917638201,7.251664841440867,4.735821010768197,3.3957571931556143,3.853981176138532,1.8696060075912229,-5.400595295636135,-0.293971635373325,6.5656789000001,4.156028364626676,3.0456789000001003
5000827.0,1.4650889819119224,2.5416741554391566,3.5022473019866585,0.9013128505712753,3.1951511813264877,4.060170488303826,-4.6701007104931564,-4503.264680800575,4.65355644073347,-4498.814680800575,1.1335564407334702
5000828.0,0.19360188911804366,6.412944206929787,3.023908019261962,1.3389923701530628,4.38379568542518,3.2449162758446937,-0.4866957639294206,-2.02120342507377,4.29973896379951,2.4287965749262304,0.77973896379951
5000829.0,1.427758970485158,6.458181811404393,3.780875550624189,3.316510320413176,1.6944792117728074,3.0992295129027965,-1.6497797300636907,-1.2990166414359174,5.88706258963461,3.1509833585640825,2.36706258963461
5000830.0,1.6538954392523675,6.010930975825905,4.953785768936573,3.7887614266117366,2.1557676258328398,2.886193575913513,-4.19204100358163,-0.683684584772895,6.5656789000001,3.7663154152271052,3.0456789000001003
5000831.0,1.2876397125797325,2.8238393906689225,3.43283762832434,3.5186541729156358,4.547879942323772,2.85744760311111,-2.8270640612303235,-1.61377192984053,6.5656789000001,2.8362280701594704,3.0456789000001003
5000832.0,0.8350551188361519,2.8967885573275076,4.457738574691249,2.6200459952528314,4.176204196847128,1.3521447327709217,-0.6517493398647278,-0.01097470393487845,6.5656789000001,4.439025296065122,3.0456789000001003
5000833.0,2.5075391291706484,2.847621735947524,3.9270569645247657,3.9670200859050166,2.2488572974329877,1.7817473625857385,-1.3643039973999993,-0.0685767896540475,6.5656789000001,4.381423210345953,3.0456789000001003
5000834.0,2.4269425507344824,2.9863554905691463,2.6161786891750234,3.9700103657357104,3.811412663642567,1.6159026629863282,-0.8578269750120431,-0.031000075038651,6.56671415340424,4.418999924961349,3.0467141534042397
5000835.0,3.74156920768078,4.85903823963572,4.423908933785704,2.605570531474402,5.859130526284155,3.521458399290302,-0.6658506203139364,-5.340511213878525,6.5656789000001,-0.8905112138785247,3.0456789000001003
5000836.0,1.8268034024034283,5.087959687620625,3.521867099804618,2.043189132471476,2.805795141253746,3.4030031529193083,-1.5410387625137971,-1.678977370102845,5.623750605441,2.771022629897155,2.103750605441
5000837.0,1.7252709723860746,5.781190205834439,2.7473165862180173,2.8592805146037823,5.082785527891705,3.7130523098993864,-1.9184757391266518,-282.049771911405,3.1352802140767,-277.599771911405,-0.3847197859232998
5000838.0,1.3598442713302936,1.9623818534105426,3.553330022375367,2.7843152416720462,2.728485735946726,3.286210515337331,-1.999925379526444,-5.476906223961275,5.91450597251575,-1.0269062239612747,2.39450597251575
5000839.0,1.5311886101663532,4.882668170065368,1.713729074092667,1.4260268974009536,5.8436763585223686,1.175977506638335,-0.6801253625464281,-0.004197653048134825,6.5556872743074,4.445802346951865,3.0356872743073997
5000840.0,2.157477810884075,6.348384773607794,4.37750075422241,2.226754467517671,2.456756915233164,1.9661430972351526,-2.7973871470307996,-0.129721416627113,6.5656789000001,4.320278583372887,3.0456789000001003
5000841.0,3.808194305765422,4.837659691104793,2.2803434845861497,1.352992556676325,2.7592681895533833,1.4551070864560751,-0.9369964901034082,-0.1439358290191515,4.91735877949784,4.306064170980848,1.3973587794978397
5000842.0,1.0804643870694124,3.296241711108409,2.080752395838979,3.4234562648497175,2.4392170045146013,1.8665691163827174,-0.774735173992023,-0.953477746848815,3.95459559728173,3.496522253151185,0.43459559728173014
5000843.0,3.6607751075938095,1.522399720434264,2.2164500708554864,2.013030870041428,4.7559053324929,1.2299745413572598,-0.3792035782891763,-0.003896550500643025,6.5656789000001,4.446103449499357,3.0456789000001003
5000844.0,0.14179744426857238,4.935745513675505,3.158218130910732,4.322836954216619,4.6354395130036385,3.971575618930846,-0.6092941102714569,-178.51925947362875,2.96981658220285,-174.06925947362876,-0.5501834177971499
5000845.0,3.190206815118744,2.527285864473919,1.427480385797307,3.890156388084785,4.207326040591689,1.0813706344951197,-4.6606868148423635,-1963.5235560071926,3.42875907457365,-1959.0735560071926,-0.0912409254263502
5000846.0,2.5814197828233825,3.368310244975451,4.3133866269688586,4.115645234949826,2.338178825598456,2.5520810647363805,-1.3255503498162189,-0.165582935887932,6.5656789000001,4.284417064112068,3.0456789000001003
5000847.0,0.4125809767087826,6.2317409636529835,3.0024110666660113,3.317774827448575,4.402653392586094,2.1726279191395577,-3.1353889048291066,-1.3560989344244776,4.52470353584014,3.0939010655755226,1.00470353584014
5000848.0,3.916020529101565,3.4523221094249235,1.8663517453291016,3.7376960790078364,2.3205382121659532,1.0045958641847437,-0.9501934674338226,-0.2444474432222625,4.69302326228915,4.205552556777738,1.1730232622891497
5000849.0,4.146904211473802,6.164186259988695,5.002928104157997,1.546905472386597,2.069796121984592,4.648344188976038,-1.2417446764895126,-0.7711944012524276,6.5656789000001,3.6788055987475725,3.0456789000001003
5000850.0,1.1954091815866394,3.8333779662124963,2.859694837743058,3.6381702103562703,1.5415504993709144,1.5643660096397465,-0.6896580804421711,-0.3357879282193225,5.35749323427517,4.114212071780678,1.8374932342751698
5000851.0,3.02219561217125,4.789920637216603,2.947939498057735,1.358238603432769,2.788150887945444,2.438987862686831,-0.47670718396388806,-0.078419174936067,5.82551546722687,4.371580825063933,2.30551546722687
5000852.0,3.2507586244305338,6.953322449993593,3.8988665749163296,3.9148159504427578,4.711541634355998,4.933959739683534,-2.1999388466069676,-254.2244103093775,5.23941823928603,-249.77441030937752,1.7194182392860298
5000853.0,1.3109260977195891,4.194836668582104,3.391536868273413,3.259277405817414,2.6833329099613823,2.4531176764135054,-0.2776955706268313,-0.03098577021419275,6.36618240734323,4.419014229785807,2.8461824073432296
5000854.0,1.0813879452927624,5.741090733809243,2.934745094919247,1.1251748579122036,5.333200798969023,4.059493220054671,-1.5648921864654344,-386.5049936020475,3.17805261076154,-382.0549936020475,-0.3419473892384599
5000855.0,2.066682767405743,5.886055720294578,4.8361272893475915,3.4140259238443167,6.095036875228677,1.1895685265447797,-2.921943525742461,-0.02746034545421675,6.5656789000001,4.422539654545783,3.0456789000001003
5000856.0,0.13064694483751793,5.747855547770541,3.995220184172712,2.5141716792689,3.1605721512914076,2.1752538576321063,-1.630043346783926,-0.13218807418337875,6.17959897449121,4.317811925816621,2.65959897449121
5000857.0,2.7177132676264453,4.581046892038757,2.9467984665777123,2.360582899482297,2.624003237359914,3.0229700641433777,-1.1886008888788826,-1.823433395511405,5.04267989161441,2.626566604488595,1.5226798916144104
5000858.0,2.3558748408613863,4.211092505343315,4.989171350573902,2.241415039636749,3.529942093855004,3.256486898855698,-0.7500391415090997,-0.371555418211105,6.5656789000001,4.0784445817888955,3.0456789000001003
5000859.0,1.6255154862564076,6.521203470139424,1.9171008327493209,1.927322721223786,3.995929367831861,2.618167048485932,-2.153105011771346,-35.6694847139435,2.49858342864955,-31.219484713943498,-1.02141657135045
5000860.0,1.7157218354769972,6.69480868582172,4.0880247265936855,2.462603033734739,4.1154405568418735,2.993515321138682,-4.269354050262465,-2.0600450339698324,6.5656789000001,2.3899549660301678,3.0456789000001003
5000861.0,4.064535665338102,5.42239290965838,2.424543060127222,3.1977325030359904,3.1911385769637026,1.2112412298619204,-2.4648959634475047,-0.324129002321235,4.75895473363356,4.125870997678765,1.2389547336335602
5000862.0,3.6992770829670203,3.7600603448928425,2.5064323308765086,3.7250407257897202,2.371018028243562,3.9083659882930117,-3.1864542299521936,-97.00857434140725,3.24865975163716,-92.55857434140725,-0.27134024836284
5000863.0,2.793917410765137,2.4350258152340185,2.988622445988848,1.0933283362426955,5.187957286488757,2.5825430688240996,-3.173339276708305,-0.7455506303647375,6.5656789000001,3.7044493696352627,3.0456789000001003
5000864.0,2.5397703553776987,3.713450449021785,4.976437733488793,1.640119785307027,5.2454572275866385,5.073539711714568,-3.166304330685938,-645.1464429054824,6.5656789000001,-640.6964429054824,3.0456789000001003
5000865.0,1.9599343523392545,6.062687616724715,1.9240923250199435,2.2132700168267454,3.858485286001788,2.3997360735670066,-1.8218837018854037,-13.19103661697245,2.86731777580667,-8.741036616972451,-0.6526822241933301
5000866.0,2.986583250803085,6.031254573415951,2.766976571278958,3.5048464757551776,4.756314978623003,2.002034959873429,-1.6770358406011434,-0.17155545672115274,5.26114426846103,4.278444543278847,1.74114426846103
5000867.0,1.243306426636478,4.381996666708089,4.459660033110341,1.7748806565673583,4.057300670365804,4.313421142293831,-5.049051641786986,-28.92631660610975,6.5656789000001,-24.47631660610975,3.0456789000001003
5000868.0,1.9633958667064413,4.564773823211936,4.5249145268247695,1.8341921291983874,3.5988413079415347,3.480126080310512,-1.1226775222111822,-0.794479669297375,6.5656789000001,3.6555203307026254,3.0456789000001003
5000869.0,1.3139141161688175,5.879183500587837,1.9982177627575342,2.867000424360191,4.765457980527418,1.5919314628862646,-0.24907299106201503,-0.02968829680874025,4.26676797444185,4.42031170319126,0.7467679744418496
5000870.0,2.9735635360677994,5.983240117110967,3.3998677340814116,1.2263013763509267,2.731698520642174,2.002505807113218,-0.017620913697175222,-0.000643934819522245,6.5656789000001,4.449356065180478,3.0456789000001003
5000871.0,2.7981633924509133,6.16951474310314,5.216583499253,3.4827853640056348,6.714428295598051,2.4332698118784566,-3.1496225055084217,-1.7619031623247174,6.5656789000001,2.6880968376752827,3.0456789000001003
5000872.0,1.2358122517102783,6.572636497533043,1.6700748645480492,1.2892046074219865,3.2628206299224147,2.026916775799859,-2.5547692131597795,-14.8609365804471,2.28547301658662,-10.4109365804471,-1.2345269834133799
5000873.0,2.1393162975338478,6.276837876676264,2.0659157080672603,1.7613643097912668,3.0554594290546735,2.0074858112361755,-2.7532147810110223,-5.4435733106262,3.36160072257848,-0.9935733106261999,-0.15839927742152016
5000874.0,4.544617875555011,4.926080156663864,3.8286292420223167,3.0141984477389903,3.5259797459292668,3.054790383432236,-4.241914522932035,-1.7035343351374126,6.5656789000001,2.746465664862588,3.0456789000001003
5000875.0,1.4971911338822836,4.96134723571331,4.532726472271001,4.0858996306191875,4.746571847078457,4.030346884304665,-3.273635203123419,-36.95401037189525,6.5656789000001,-32.50401037189525,3.0456789000001003
5000876.0,0.3882318071540898,4.128000845744138,5.140018306268515,2.0610712201715953,2.308872463706835,3.29451068163814,-3.177277201103276,-0.6561255873306675,6.5656789000001,3.7938744126693327,3.0456789000001003
5000877.0,1.9099493842316866,7.157855121217993,2.838496513607585,1.7022988860011123,3.1238991105677516,5.219031200103564,-0.990663656415776,-204.93855405855675,3.68974772519515,-200.48855405855676,0.1697477251951498
5000878.0,2.8009308928019845,7.078003635074389,4.572314013148092,1.6788565058220617,6.285292181257196,4.123200835103927,-2.7374997971512194,-178.10685915331774,6.5656789000001,-173.65685915331775,3.0456789000001003
5000879.0,0.9285089119841636,5.835169282721249,3.3704464024547707,3.1366850922776504,1.9250480773377108,3.138997837498877,-1.5962020578894718,-3.46306090568165,5.15384648502984,0.98693909431835,1.63384648502984
5000880.0,3.1239994876978923,1.74623845489648,3.0248198170252043,3.1939044021200296,2.3825966793631808,2.2790779268467616,-1.9508166128279585,-0.2821207559417925,6.50783147409746,4.1678792440582075,2.9878314740974603
5000881.0,2.029112789124098,4.1796183006372,2.0425126145343793,1.8304455504026935,6.128520980847835,2.4573869263855657,-0.32217054502985587,-0.3449010299694175,8.97957876990571,4.105098970030583,5.459578769905711
5000882.0,0.5419052191772207,3.9918948942644517,3.7721206705231003,3.6021146747208714,3.569775870779524,3.004495781346271,-4.020133987121254,-3.4923449010191,5.35101740272255,0.9576550989809003,1.83101740272255
5000883.0,1.624313635050148,4.725416717296114,3.2579092764474367,1.322151945314093,1.8749657866853755,1.274295502727483,-2.44415037132599,-0.22942424844462375,5.80112343729104,4.220575751555376,2.2811234372910403
5000884.0,3.5023668646453827,4.81601895673326,2.6889801223371887,2.877782069665647,2.8075478800053917,3.672983171218554,-3.4930495691472405,-60.5820618777265,3.73794222429894,-56.1320618777265,0.21794222429894017
5000885.0,1.2023622843657422,7.372195218485352,4.652716467453314,1.3383721141313794,4.413972861466799,5.381443910432546,-2.01337163535961,-171.05746136997024,6.5656789000001,-166.60746136997025,3.0456789000001003
5000886.0,3.348448629292579,7.237152706191936,3.9053757058742584,2.723975183667987,4.172707606227152,1.2396917701011976,-0.5757483673144718,-0.007824710268528575,6.5656789000001,4.4421752897314715,3.0456789000001003
5000887.0,2.1274642512062742,5.918894465966435,3.4317315959991896,3.4609437171160558,5.474993136681077,2.738248389847528,-0.581107938364608,-0.4309407837198875,6.5656789000001,4.019059216280112,3.0456789000001003
5000888.0,3.185280452430888,2.392123467286867,4.622923692630281,2.5754990275639815,3.399368305433521,2.0561582014591417,-1.3455683635617866,-0.0839968638745875,6.5656789000001,4.366003136125412,3.0456789000001003
5000889.0,3.223241852547672,2.6378139379834176,4.114653971341815,2.282067494857867,3.617363244297648,1.208547582496949,-3.876068669469995,-0.05110891404151275,6.5656789000001,4.398891085958487,3.0456789000001003
5000890.0,3.0853851736812956,2.3454502574788325,3.79854266605731,1.661761384456134,3.3165682496482543,3.3063219468126,-2.5273347858702477,-0.99405838847148,6.5656789000001,3.4559416115285204,3.0456789000001003
5000891.0,0.4476449093829511,6.120781497223133,2.838770145667677,3.99291099247325,5.29679620774807,2.804954164292354,-3.5306205668880937,-33.77930378138925,3.49189171527744,-29.329303781389253,-0.028108284722560217
5000892.0,3.4630616990584153,5.040569378552484,2.725485418197594,1.5641682850823047,2.32893061365653,1.589532495505133,-0.6085911013284333,-0.08062784775161225,5.56416348030667,4.369372152248388,2.0441634803066697
5000893.0,3.406343745946623,5.452858026454078,4.131120452492888,2.5811150671087413,3.9898512669725275,3.369111844461641,-4.03325805772066,-3.87016765242955,6.5656789000001,0.5798323475704503,3.0456789000001003
5000894.0,1.76639446089905,5.701685493077099,3.1288977384726597,2.304594716920412,4.127094783639476,1.417406784509191,-2.9394379357344516,-0.0534991321189595,6.56671393004094,4.39650086788104,3.0467139300409403
5000895.0,2.974175765713936,4.479930453091461,3.3911455223671183,2.4085258027340135,3.8690750063495547,3.8136144969566885,-1.45612213702453,-5.464568148486375,5.26206175853394,-1.0145681484863749,1.7420617585339397
5000896.0,0.76877580393287,4.75440974938958,1.7428771297083774,2.7735098678550267,2.586859513614213,1.6270619511062725,-4.566803229148973,-41.81433981613925,1.6932845350915,-37.36433981613925,-1.8267154649085
5000897.0,0.4653503944757994,6.287387516015714,2.037448086026393,3.3751965711723155,2.513122221701379,2.0345261033397013,-4.31473193629615,-29.9035369894045,2.53546438577434,-25.4535369894045,-0.9845356142256598
5000898.0,2.1165450675174737,4.715632018764019,2.9109994691960006,1.8301151201835906,4.014946915723665,4.029743162623888,-1.3999853720911744,-61.34655438887375,3.73238236496968,-56.896554388873746,0.2123823649696801
5000899.0,0.9450631868062244,2.1275478350845316,2.581894949761434,2.771819982027144,2.086491333751248,1.8683731117991782,-4.2423784246375655,-5.9267148136531,3.61947847661494,-1.4767148136530999,0.09947847661493991
5000900.0,3.2421770147770044,5.061595814692748,1.658470421137418,3.8175470128477516,3.925909174880553,1.5796240159000756,-1.671009803511872,-2.11351530717399,3.09030292899863,2.3364846928260103,-0.4296970710013701
5000901.0,3.1733874479092092,5.9264450316153425,3.779460231003566,3.059640184363185,5.032490490532611,3.810972017351953,-4.690401435306477,-37.473136326152,6.5656789000001,-33.023136326152,3.0456789000001003
5000902.0,1.69886911453991,5.630798341289829,3.152164665136657,3.25527615514652,7.143250285975158,1.6581041999633082,-1.387539954216257,-0.05729959764486375,6.56671419222037,4.392700402355136,3.0467141922203695
5000903.0,3.4332967122315847,2.037751304480548,4.572276223848568,1.724297143816635,5.907513024121569,3.115946161110145,-2.474739770457298,-5.113001923277875,6.5656789000001,-0.663001923277875,3.0456789000001003
5000904.0,1.3250827003148564,2.0150106527509077,3.388912167827751,1.6944743805781006,4.327288073592899,2.299484711096396,-2.7768423513131864,-0.2863906784217125,6.5656789000001,4.163609321578288,3.0456789000001003
5000905.0,2.6423115077227006,6.547480122029125,3.0790585472688723,2.001976327535467,4.220181654514191,1.650626573662047,-4.153089289573782,-0.13376653786300774,5.66006468008186,4.316233462136992,2.1400646800818603
5000906.0,3.2626248821149937,5.025119182297721,1.8929105824143482,2.1464005967279363,3.1392997024197147,2.0385123179816405,-2.930065157538671,-7.558161218134825,3.15734944810067,-3.108161218134825,-0.36265055189933015
5000907.0,1.787922990584918,6.9630994405827185,4.510456664661854,1.285754104481973,5.1942010758916055,4.75985817552027,-2.2305064687989793,-162.839004801057,6.5656789000001,-158.389004801057,3.0456789000001003
5000908.0,2.6068401576650473,6.571208488003125,4.441120119331629,3.353642948838521,6.2813132654676975,3.089105942625109,-4.637170457403519,-16.4862649322957,6.5656789000001,-12.036264932295701,3.0456789000001003
5000909.0,3.288514500565915,6.230462591491408,2.4150718769242436,2.1096966188974577,4.753269677805718,1.926885352295641,-1.9496303593098734,-0.3426029064734775,4.45618449905652,4.107397093526522,0.93618449905652
5000910.0,3.508976591790966,6.746231178431088,2.390759656915207,2.8294653828366343,5.714625424226737,2.7577456054816443,-3.5167440717873037,-38.07834880200525,3.32074885701157,-33.62834880200525,-0.19925114298842983
5000911.0,0.1423097703439966,3.973819807263993,1.7892175110648463,2.880286266367453,5.836654848998908,1.0895763632686688,-0.8961624902085095,-2864.4494679804,3.38721976077422,-2859.9994679804004,-0.13278023922577997
5000912.0,2.0324707137233893,4.212520671295979,2.2585620948308764,1.8753319778276465,3.5944848924648927,1.7350401794132273,-3.5811843376576467,-1.27745599844191,4.04497752107388,3.17254400155809,0.5249775210738803
5000913.0,0.9351989787670563,3.1002968837910574,4.7607412531279785,2.5809912507920827,2.78831060989796,4.0831157424051385,-0.38586824169472755,-0.3737097425536875,6.5656789000001,4.0762902574463125,3.0456789000001003
5000914.0,2.872665496929467,2.4277092066655817,5.17013184176383,1.8834162474449128,4.168382841560364,4.121488657377197,-5.376206714848342,-24.687336683090276,6.5656789000001,-20.237336683090277,3.0456789000001003
5000915.0,2.8726408675850963,5.829146377293924,3.9193461470686195,3.105296980215917,6.481218788281867,4.911202877672869,-1.0553347760831167,-1546.43207265367,6.5656789000001,-1541.98207265367,3.0456789000001003
5000916.0,2.0240091115368855,7.400778384696769,2.4759782284024685,1.2236438815588946,3.1707001075039014,5.007844162595662,-0.24276630084159415,-39.6754582046325,3.51724281953679,-35.225458204632496,-0.0027571804632100516
5000917.0,3.85531268376607,5.893088372792452,3.5561966423472744,3.011179943838497,6.306677607670607,4.432252715219002,-1.3331717206892497,-342.634622147605,6.18149393643963,-338.184622147605,2.6614939364396304
5000918.0,2.5516271238702575,3.0906501525520036,5.169348397515837,1.4688429839501072,4.5632618262931475,2.1266087545822967,-0.790490130346483,-0.055381467843112,6.5656789000001,4.394618532156888,3.0456789000001003
5000919.0,3.2269325226015173,6.23958598297365,1.683304344608581,2.531220804676656,3.8416515791955312,1.262011230535802,-0.10009245965293237,-0.0143799917713609,4.19334448281854,4.435620008228639,0.6733444828185404
5000920.0,3.942137162749946,2.9505560220053346,2.061768618588631,3.618723931060906,6.964833312881907,2.3047592184780417,-0.662574656881229,-0.27113331074052,6.56671416481974,4.17886668925948,3.0467141648197402
5000921.0,1.058852094168592,3.9897147984039414,3.6571442727076673,3.0313059718864985,2.912123702114684,4.698243798866713,-2.535552652997418,-94.36503986808475,4.38219181747143,-89.91503986808475,0.8621918174714298
5000922.0,1.5350103157462773,4.3551230053298635,3.677192549501667,1.1847227352489396,5.157322910530385,3.625683773755436,-2.169858832070968,-7.695854567609575,6.5656789000001,-3.245854567609575,3.0456789000001003
5000923.0,1.3453408408094685,4.366707736495848,4.198298833821301,3.8366909245840977,5.100581255562498,1.7812771376758274,-3.066887196909675,-0.16728858160209875,6.5656789000001,4.282711418397901,3.0456789000001003
5000924.0,0.840294102189362,4.540850148059472,2.9953908158105205,1.6563355847518337,4.108564693572306,4.123266676976131,-1.2383166673253696,-116.81914767088576,3.31626363959317,-112.36914767088575,-0.20373636040682985
5000925.0,1.1506003475619886,6.225318961388247,4.329964687523166,2.7722798846096994,2.5775236484001605,2.7891716586773927,-3.6503736048915862,-0.54745073355238,6.5656789000001,3.90254926644762,3.0456789000001003
5000926.0,2.3929869702545385,3.570641998753477,3.9418307806474253,1.6762213465484581,6.135134246310598,1.8211502791928271,-1.8203406253181296,-0.083559166328004,6.5656789000001,4.366440833671996,3.0456789000001003
5000927.0,1.9672654343361053,2.60269662094559,4.883986752657071,3.1353729167196565,3.061173202038027,3.2389004300065807,-1.506819668112345,-0.6023928437829075,6.5656789000001,3.8476071562170926,3.0456789000001003
5000928.0,2.1742800635845967,4.499586281631997,5.144577065087864,3.418822371628177,3.144304902093358,4.159010007655016,-5.140207071049147,-9.689148473771175,6.5656789000001,-5.239148473771174,3.0456789000001003
5000929.0,2.076279418004997,6.2405625980740265,2.31885237881427,3.392986235908063,3.545909880005524,0.8495529067973325,-4.041888412811886,-0.3889991730303925,4.26739267968903,4.061000826969607,0.7473926796890296
5000930.0,2.332638904444531,5.9806304584824685,2.61870125133333,2.3526417909807553,3.4625351888283737,1.8406417050909307,-4.51270101969525,-1.8905005512170225,4.37974459222003,2.5594994487829776,0.85974459222003
5000931.0,2.887598525852922,1.3873131269415544,4.385781952717621,1.1954777146856157,3.0002099292711604,2.852689528237604,-2.499561502702492,-0.3307515689218525,6.5656789000001,4.119248431078148,3.0456789000001003
5000932.0,2.7322291020188993,2.2604129179284125,3.1579970733063756,0.8105277203727732,3.889659830040231,2.529817438854663,-3.5622691077889796,-0.343485034697955,6.5656789000001,4.106514965302045,3.0456789000001003
5000933.0,2.0055706479705444,4.694053755582372,4.352876915063875,3.1491418712438297,4.602029159412922,2.9458352719158594,-4.937624733058777,-3.38165412972105,6.5656789000001,1.0683458702789501,3.0456789000001003
5000934.0,2.1403562058129832,2.4296186983787775,1.3331007809561275,3.6519752736950486,2.6348214575682314,0.9062581008051733,-1.7851339621885942,-0.8751349274187825,11.2981196434346,3.5748650725812174,7.7781196434346
5000935.0,2.7951227499709725,6.331549083330008,2.342019034225955,1.3741427324522282,4.375945109376536,2.3162659126945204,-2.3756561354430805,-2.4756921605262,3.88087071174873,1.9743078394738003,0.36087071174873
5000936.0,3.9256494962031088,5.642540091539755,2.658721860140044,3.3212480222691627,6.689227214159936,3.3214037692122638,-3.087845093231822,-1144.461387547005,5.49048341146941,-1140.011387547005,1.9704834114694099
5000937.0,2.4089131354718134,3.0061804326092405,4.378678843549505,2.277399330894612,3.9007825901510778,2.1465793194981826,-3.9589750241595674,-0.3044969527899425,6.5656789000001,4.145503047210058,3.0456789000001003
5000938.0,1.6568630729512077,4.545340669581924,3.3121468240896714,2.3199805613775264,5.593744897008234,3.5716456964997008,-1.3942383929105358,-9.344013963173374,6.5656789000001,-4.894013963173374,3.0456789000001003
5000939.0,3.5238463219921217,4.808860170610629,3.450016770527502,3.071329753077213,2.162896750812293,1.6750973430774225,-2.060475549456512,-0.15237376518479825,6.17790897173591,4.297626234815202,2.65790897173591
5000940.0,3.027301256206106,1.5880761339372407,4.084267499319859,3.931147954859512,2.574055258455666,2.1478691245186208,-2.511487753345388,-0.1961771622903815,6.5656789000001,4.2538228377096186,3.0456789000001003
